timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27 05:15:13.338,SIM,252.6,241.9,263.3,91,93,FORWARD,1.490,NPZ,10963,857.3,481.0,248.1,OPEN_AREA_EXPLORE
2026-01-27 05:15:13.406,SIM,252.5,241.8,263.3,91,93,FORWARD,1.490,NPZ,10964,857.3,480.9,248.1,OPEN_AREA_EXPLORE
2026-01-27 05:15:13.481,SIM,252.5,241.7,263.2,91,93,FORWARD,1.490,NPZ,10965,857.3,480.9,248.1,OPEN_AREA_EXPLORE
2026-01-27 05:15:13.524,SIM,252.4,241.6,263.1,91,93,FORWARD,1.490,NPZ,10966,857.2,480.8,248.1,OPEN_AREA_EXPLORE
2026-01-27 05:15:13.565,SIM,252.3,241.5,263.1,91,93,FORWARD,1.490,NPZ,10967,857.2,480.7,248.1,OPEN_AREA_EXPLORE
2026-01-27 05:15:13.601,SIM,252.2,241.4,263.0,91,93,FORWARD,1.490,NPZ,10968,857.1,480.6,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:13.640,SIM,252.1,241.3,263.0,91,93,FORWARD,1.490,NPZ,10969,857.1,480.5,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:13.706,SIM,252.1,241.2,262.9,91,93,FORWARD,1.490,NPZ,10970,857.1,480.4,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:13.782,SIM,252.0,241.1,262.8,91,93,FORWARD,1.490,NPZ,10971,857.0,480.4,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:13.838,SIM,251.9,241.0,262.8,91,93,FORWARD,1.490,NPZ,10972,857.0,480.3,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:13.904,SIM,251.8,240.9,262.7,91,93,FORWARD,1.490,NPZ,10973,857.0,480.2,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:13.979,SIM,251.7,240.8,262.6,91,93,FORWARD,1.489,NPZ,10974,856.9,480.1,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.047,SIM,251.7,240.7,262.6,91,93,FORWARD,1.489,NPZ,10975,856.9,480.0,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.119,SIM,251.6,240.7,262.5,91,93,FORWARD,1.489,NPZ,10976,856.8,479.9,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.188,SIM,251.5,240.6,262.4,91,93,FORWARD,1.489,NPZ,10977,856.8,479.9,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.259,SIM,251.4,240.5,262.4,91,93,FORWARD,1.489,NPZ,10978,856.8,479.8,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.327,SIM,251.3,240.4,262.3,91,93,FORWARD,1.489,NPZ,10979,856.7,479.7,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.381,SIM,251.3,240.3,262.2,91,93,FORWARD,1.489,NPZ,10980,856.7,479.6,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.431,SIM,251.2,240.2,262.2,91,93,FORWARD,1.489,NPZ,10981,856.7,479.5,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.498,SIM,251.1,240.1,262.1,91,93,FORWARD,1.489,NPZ,10982,856.6,479.4,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.566,SIM,251.0,240.0,262.1,91,93,FORWARD,1.489,NPZ,10983,856.6,479.4,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.639,SIM,250.9,239.9,262.0,91,93,FORWARD,1.489,NPZ,10984,856.5,479.3,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.704,SIM,250.9,239.8,261.9,91,93,FORWARD,1.489,NPZ,10985,856.5,479.2,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.749,SIM,250.8,239.7,261.9,91,93,FORWARD,1.489,NPZ,10986,856.5,479.1,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.801,SIM,250.7,239.6,261.8,91,93,FORWARD,1.489,NPZ,10987,856.4,479.0,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.868,SIM,250.6,239.5,261.7,91,93,FORWARD,1.489,NPZ,10988,856.4,478.9,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:14.941,SIM,250.5,239.4,261.7,91,93,FORWARD,1.489,NPZ,10989,856.3,478.9,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.012,SIM,250.4,239.3,261.6,91,93,FORWARD,1.489,NPZ,10990,856.3,478.8,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.071,SIM,250.4,239.2,261.5,91,93,FORWARD,1.489,NPZ,10991,856.3,478.7,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.133,SIM,250.3,239.1,261.5,91,93,FORWARD,1.489,NPZ,10992,856.2,478.6,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.198,SIM,250.2,239.0,261.4,91,93,FORWARD,1.489,NPZ,10993,856.2,478.5,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.269,SIM,250.1,238.9,261.3,91,93,FORWARD,1.489,NPZ,10994,856.2,478.4,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.341,SIM,250.0,238.8,261.3,91,93,FORWARD,1.489,NPZ,10995,856.1,478.4,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.417,SIM,250.0,238.7,261.2,91,93,FORWARD,1.489,NPZ,10996,856.1,478.3,248.2,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.484,SIM,249.9,238.6,261.2,91,93,FORWARD,1.489,NPZ,10997,856.0,478.2,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.529,SIM,249.8,238.5,261.1,91,93,FORWARD,1.489,NPZ,10998,856.0,478.1,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.584,SIM,249.7,238.4,261.0,91,93,FORWARD,1.489,NPZ,10999,856.0,478.0,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.632,SIM,249.6,238.3,261.0,91,93,FORWARD,1.489,NPZ,11000,855.9,477.9,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.702,SIM,249.6,238.2,260.9,91,93,FORWARD,1.489,NPZ,11001,855.9,477.8,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.760,SIM,249.5,238.1,260.8,91,93,FORWARD,1.489,NPZ,11002,855.8,477.8,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.813,SIM,249.4,238.0,260.8,91,93,FORWARD,1.489,NPZ,11003,855.8,477.7,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.872,SIM,249.3,238.0,260.7,91,93,FORWARD,1.489,NPZ,11004,855.8,477.6,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:15.940,SIM,249.3,237.9,260.6,91,93,FORWARD,1.489,NPZ,11005,855.7,477.5,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.009,SIM,249.2,237.9,260.6,91,93,FORWARD,1.489,NPZ,11006,855.7,477.4,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.067,SIM,249.2,237.8,260.5,91,93,FORWARD,1.489,NPZ,11007,855.7,477.3,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.142,SIM,249.1,237.7,260.4,91,93,FORWARD,1.489,NPZ,11008,855.6,477.3,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.220,SIM,249.0,237.7,260.4,91,93,FORWARD,1.489,NPZ,11009,855.6,477.2,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.282,SIM,249.0,237.6,260.3,91,93,FORWARD,1.489,NPZ,11010,855.5,477.1,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.345,SIM,248.9,237.5,260.3,91,93,FORWARD,1.489,NPZ,11011,855.5,477.0,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.416,SIM,248.8,237.5,260.2,91,93,FORWARD,1.489,NPZ,11012,855.5,476.9,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.488,SIM,248.8,237.4,260.1,91,93,FORWARD,1.489,NPZ,11013,855.4,476.8,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.561,SIM,248.7,237.4,260.1,91,93,FORWARD,1.489,NPZ,11014,855.4,476.8,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.602,SIM,248.6,237.3,260.0,91,93,FORWARD,1.489,NPZ,11015,855.3,476.7,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.641,SIM,248.6,237.2,259.9,91,93,FORWARD,1.489,NPZ,11016,855.3,476.6,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.680,SIM,248.5,237.2,259.9,91,93,FORWARD,1.489,NPZ,11017,855.3,476.5,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.749,SIM,248.5,237.1,259.8,91,93,FORWARD,1.489,NPZ,11018,855.2,476.4,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.822,SIM,248.4,237.0,259.7,91,93,FORWARD,1.489,NPZ,11019,855.2,476.3,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.866,SIM,248.3,237.0,259.7,91,93,FORWARD,1.489,NPZ,11020,855.2,476.3,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.907,SIM,248.3,236.9,259.6,91,93,FORWARD,1.489,NPZ,11021,855.1,476.2,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:16.949,SIM,248.2,236.8,259.5,91,93,FORWARD,1.489,NPZ,11022,855.1,476.1,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.010,SIM,248.1,236.8,259.5,91,93,FORWARD,1.489,NPZ,11023,855.0,476.0,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.081,SIM,248.1,236.7,259.4,91,93,FORWARD,1.489,NPZ,11024,855.0,475.9,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.124,SIM,248.0,236.7,259.3,91,93,FORWARD,1.489,NPZ,11025,855.0,475.8,248.3,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.163,SIM,247.9,236.6,259.3,91,93,FORWARD,1.489,NPZ,11026,854.9,475.8,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.202,SIM,247.9,236.5,259.2,91,93,FORWARD,1.489,NPZ,11027,854.9,475.7,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.269,SIM,247.8,236.5,259.1,91,93,FORWARD,1.489,NPZ,11028,854.8,475.6,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.337,SIM,247.7,236.4,259.1,91,93,FORWARD,1.489,NPZ,11029,854.8,475.5,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.414,SIM,247.7,236.3,259.0,91,93,FORWARD,1.489,NPZ,11030,854.8,475.4,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.478,SIM,247.6,236.3,259.0,91,93,FORWARD,1.489,NPZ,11031,854.7,475.3,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.545,SIM,247.6,236.2,258.9,91,93,FORWARD,1.489,NPZ,11032,854.7,475.3,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.620,SIM,247.5,236.2,258.8,91,93,FORWARD,1.488,NPZ,11033,854.7,475.2,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.689,SIM,247.4,236.1,258.8,91,93,FORWARD,1.488,NPZ,11034,854.6,475.1,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.764,SIM,247.4,236.0,258.7,91,93,FORWARD,1.488,NPZ,11035,854.6,475.0,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.808,SIM,247.3,236.0,258.6,91,93,FORWARD,1.488,NPZ,11036,854.5,474.9,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.859,SIM,247.2,235.9,258.6,91,93,FORWARD,1.488,NPZ,11037,854.5,474.8,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:17.926,SIM,247.2,235.8,258.5,91,93,FORWARD,1.488,NPZ,11038,854.5,474.8,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.000,SIM,247.1,235.8,258.4,91,93,FORWARD,1.488,NPZ,11039,854.4,474.7,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.049,SIM,247.0,235.7,258.4,91,93,FORWARD,1.488,NPZ,11040,854.4,474.6,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.115,SIM,247.0,235.6,258.3,91,93,FORWARD,1.488,NPZ,11041,854.4,474.5,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.179,SIM,246.9,235.6,258.2,91,93,FORWARD,1.488,NPZ,11042,854.3,474.4,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.248,SIM,246.8,235.5,258.2,91,93,FORWARD,1.488,NPZ,11043,854.3,474.3,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.321,SIM,246.8,235.5,258.1,91,93,FORWARD,1.488,NPZ,11044,854.2,474.3,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.365,SIM,246.7,235.4,258.0,91,93,FORWARD,1.488,NPZ,11045,854.2,474.2,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.403,SIM,246.6,235.3,258.0,91,93,FORWARD,1.488,NPZ,11046,854.2,474.1,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.444,SIM,246.6,235.3,257.9,91,93,FORWARD,1.488,NPZ,11047,854.1,474.0,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.509,SIM,246.5,235.2,257.8,91,93,FORWARD,1.488,NPZ,11048,854.1,473.9,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.581,SIM,246.5,235.1,257.8,91,93,FORWARD,1.488,NPZ,11049,854.0,473.8,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.624,SIM,246.4,235.1,257.7,91,93,FORWARD,1.488,NPZ,11050,854.0,473.7,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.686,SIM,246.3,235.0,257.6,91,93,FORWARD,1.488,NPZ,11051,854.0,473.7,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.738,SIM,246.3,234.9,257.6,91,93,FORWARD,1.488,NPZ,11052,853.9,473.6,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.806,SIM,246.2,234.9,257.5,91,93,FORWARD,1.488,NPZ,11053,853.9,473.5,248.4,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.880,SIM,246.1,234.8,257.5,91,93,FORWARD,1.488,NPZ,11054,853.9,473.4,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:18.952,SIM,246.1,234.7,257.4,91,93,FORWARD,1.488,NPZ,11055,853.8,473.3,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.010,SIM,246.0,234.7,257.3,91,93,FORWARD,1.488,NPZ,11056,853.8,473.2,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.075,SIM,245.9,234.6,257.3,91,93,FORWARD,1.488,NPZ,11057,853.7,473.2,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.135,SIM,245.9,234.6,257.2,91,93,FORWARD,1.488,NPZ,11058,853.7,473.1,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.201,SIM,245.8,234.5,257.1,91,93,FORWARD,1.488,NPZ,11059,853.7,473.0,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.253,SIM,245.7,234.4,257.1,91,93,FORWARD,1.488,NPZ,11060,853.6,472.9,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.314,SIM,245.7,234.4,257.0,91,93,FORWARD,1.488,NPZ,11061,853.6,472.8,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.380,SIM,245.6,234.3,256.9,91,93,FORWARD,1.488,NPZ,11062,853.5,472.7,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.449,SIM,245.5,234.2,256.9,91,93,FORWARD,1.488,NPZ,11063,853.5,472.7,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.501,SIM,245.5,234.2,256.8,91,93,FORWARD,1.488,NPZ,11064,853.5,472.6,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.542,SIM,245.4,234.1,256.7,91,93,FORWARD,1.488,NPZ,11065,853.4,472.5,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.606,SIM,245.4,234.0,256.7,91,93,FORWARD,1.488,NPZ,11066,853.4,472.4,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.678,SIM,245.3,234.0,256.6,91,93,FORWARD,1.488,NPZ,11067,853.4,472.3,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.749,SIM,245.2,233.9,256.5,91,93,FORWARD,1.488,NPZ,11068,853.3,472.2,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.806,SIM,245.2,233.9,256.5,91,93,FORWARD,1.488,NPZ,11069,853.3,472.2,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.857,SIM,245.1,233.8,256.4,91,93,FORWARD,1.488,NPZ,11070,853.2,472.1,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.916,SIM,245.0,233.7,256.3,91,93,FORWARD,1.488,NPZ,11071,853.2,472.0,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:19.983,SIM,245.0,233.7,256.3,91,93,FORWARD,1.488,NPZ,11072,853.2,471.9,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.033,SIM,244.9,233.6,256.2,91,93,FORWARD,1.488,NPZ,11073,853.1,471.8,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.100,SIM,244.8,233.5,256.1,91,93,FORWARD,1.488,NPZ,11074,853.1,471.7,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.170,SIM,244.8,233.5,256.1,91,93,FORWARD,1.488,NPZ,11075,853.0,471.7,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.239,SIM,244.7,233.4,256.0,91,93,FORWARD,1.488,NPZ,11076,853.0,471.6,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.312,SIM,244.6,233.3,255.9,91,93,FORWARD,1.488,NPZ,11077,853.0,471.5,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.385,SIM,244.6,233.3,255.9,91,93,FORWARD,1.488,NPZ,11078,852.9,471.4,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.429,SIM,244.5,233.2,255.8,91,93,FORWARD,1.488,NPZ,11079,852.9,471.3,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.485,SIM,244.4,233.1,255.7,91,93,FORWARD,1.488,NPZ,11080,852.9,471.2,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.562,SIM,244.4,233.1,255.7,91,93,FORWARD,1.488,NPZ,11081,852.8,471.2,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.632,SIM,244.3,233.0,255.6,91,93,FORWARD,1.488,NPZ,11082,852.8,471.1,248.5,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.703,SIM,244.2,233.0,255.5,91,93,FORWARD,1.488,NPZ,11083,852.7,471.0,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.749,SIM,244.2,232.9,255.5,91,93,FORWARD,1.488,NPZ,11084,852.7,470.9,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.808,SIM,244.1,232.8,255.4,91,93,FORWARD,1.488,NPZ,11085,852.7,470.8,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.880,SIM,244.0,232.8,255.3,91,93,FORWARD,1.488,NPZ,11086,852.6,470.7,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:20.939,SIM,244.0,232.7,255.3,91,93,FORWARD,1.488,NPZ,11087,852.6,470.7,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.003,SIM,243.9,232.6,255.2,91,93,FORWARD,1.488,NPZ,11088,852.5,470.6,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.067,SIM,243.9,232.6,255.1,91,93,FORWARD,1.488,NPZ,11089,852.5,470.5,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.141,SIM,243.8,232.5,255.1,91,93,FORWARD,1.488,NPZ,11090,852.5,470.4,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.191,SIM,243.7,232.4,255.0,91,93,FORWARD,1.488,NPZ,11091,852.4,470.3,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.245,SIM,243.7,232.4,254.9,91,93,FORWARD,1.488,NPZ,11092,852.4,470.2,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.321,SIM,243.6,232.3,254.9,91,93,FORWARD,1.488,NPZ,11093,852.4,470.2,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.363,SIM,243.5,232.2,254.8,91,93,FORWARD,1.488,NPZ,11094,852.3,470.1,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.401,SIM,243.5,232.2,254.7,91,93,FORWARD,1.488,NPZ,11095,852.3,470.0,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.441,SIM,243.4,232.1,254.7,91,93,FORWARD,1.488,NPZ,11096,852.2,469.9,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.482,SIM,243.3,232.0,254.6,91,93,FORWARD,1.488,NPZ,11097,852.2,469.8,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.551,SIM,243.3,232.0,254.5,91,93,FORWARD,1.487,NPZ,11098,852.2,469.7,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.609,SIM,243.2,231.9,254.5,91,93,FORWARD,1.487,NPZ,11099,852.1,469.6,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.665,SIM,243.1,231.9,254.4,91,93,FORWARD,1.487,NPZ,11100,852.1,469.6,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.743,SIM,243.1,231.8,254.3,91,93,FORWARD,1.487,NPZ,11101,852.1,469.5,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.819,SIM,243.0,231.7,254.3,91,93,FORWARD,1.487,NPZ,11102,852.0,469.4,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.885,SIM,242.9,231.7,254.2,91,93,FORWARD,1.487,NPZ,11103,852.0,469.3,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:21.939,SIM,242.9,231.6,254.1,91,93,FORWARD,1.487,NPZ,11104,851.9,469.2,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.004,SIM,242.8,231.5,254.1,91,93,FORWARD,1.487,NPZ,11105,851.9,469.1,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.051,SIM,242.7,231.5,254.0,91,93,FORWARD,1.487,NPZ,11106,851.9,469.1,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.108,SIM,242.7,231.4,253.9,91,93,FORWARD,1.487,NPZ,11107,851.8,469.0,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.162,SIM,242.6,231.3,253.9,91,93,FORWARD,1.487,NPZ,11108,851.8,468.9,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.230,SIM,242.5,231.3,253.8,91,93,FORWARD,1.487,NPZ,11109,851.7,468.8,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.302,SIM,242.5,231.2,253.7,91,93,FORWARD,1.487,NPZ,11110,851.7,468.7,248.6,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.368,SIM,242.4,231.1,253.7,91,93,FORWARD,1.487,NPZ,11111,851.7,468.6,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.420,SIM,242.3,231.1,253.6,91,93,FORWARD,1.487,NPZ,11112,851.6,468.6,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.467,SIM,242.3,231.0,253.5,91,93,FORWARD,1.487,NPZ,11113,851.6,468.5,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.516,SIM,242.2,230.9,253.5,91,93,FORWARD,1.487,NPZ,11114,851.6,468.4,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.585,SIM,242.1,230.9,253.4,91,93,FORWARD,1.487,NPZ,11115,851.5,468.3,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.636,SIM,242.1,230.8,253.3,91,93,FORWARD,1.487,NPZ,11116,851.5,468.2,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.701,SIM,242.0,230.7,253.3,91,93,FORWARD,1.487,NPZ,11117,851.4,468.1,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.766,SIM,241.9,230.7,253.2,91,93,FORWARD,1.487,NPZ,11118,851.4,468.1,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.815,SIM,241.9,230.6,253.1,91,93,FORWARD,1.487,NPZ,11119,851.4,468.0,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.883,SIM,241.8,230.6,253.1,91,93,FORWARD,1.487,NPZ,11120,851.3,467.9,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.930,SIM,241.8,230.5,253.0,91,93,FORWARD,1.487,NPZ,11121,851.3,467.8,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:22.990,SIM,241.7,230.4,252.9,91,93,FORWARD,1.487,NPZ,11122,851.2,467.7,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:23.049,SIM,241.6,230.4,252.9,91,93,FORWARD,1.487,NPZ,11123,851.2,467.6,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:23.120,SIM,241.6,230.3,252.8,91,93,FORWARD,1.487,NPZ,11124,851.2,467.6,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:23.187,SIM,241.5,230.2,252.7,91,93,FORWARD,1.487,NPZ,11125,851.1,467.5,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:23.261,SIM,241.4,230.2,252.7,91,93,FORWARD,1.487,NPZ,11126,851.1,467.4,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:23.315,SIM,241.4,230.1,252.6,91,93,FORWARD,1.487,NPZ,11127,851.1,467.3,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:23.379,SIM,241.3,230.0,252.5,91,93,FORWARD,1.487,NPZ,11128,851.0,467.2,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:23.449,SIM,241.2,230.0,252.5,91,93,FORWARD,1.487,NPZ,11129,851.0,467.1,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:23.523,SIM,241.2,229.9,252.4,91,93,FORWARD,1.487,NPZ,11130,850.9,467.1,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:23.599,SIM,241.1,229.8,252.3,91,93,FORWARD,1.487,NPZ,11131,850.9,467.0,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:23.668,SIM,241.0,229.8,252.3,91,93,FORWARD,1.487,NPZ,11132,850.9,466.9,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:23.737,SIM,241.0,229.7,252.2,91,93,FORWARD,1.487,NPZ,11133,850.8,466.8,248.7,OPEN_AREA_EXPLORE
2026-01-27 05:15:23.805,SIM,240.9,229.6,252.1,91,93,FORWARD,1.487,NPZ,11134,850.8,466.7,248.7,OPEN_AREA_EXPLORE
