timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27 09:03:05.230,SIM,229.0,309.4,148.7,116,89,TURN_LEFT,1.000,MANEUVER,20513,910.2,1468.8,292.6,AVOIDING_OBSTACLE
2026-01-27 09:03:05.276,SIM,231.0,312.6,149.3,116,86,TURN_LEFT,1.000,MANEUVER,20514,910.3,1468.7,292.3,AVOIDING_OBSTACLE
2026-01-27 09:03:05.318,SIM,233.1,316.3,149.9,116,84,TURN_LEFT,1.000,MANEUVER,20515,910.3,1468.5,292.0,AVOIDING_OBSTACLE
2026-01-27 09:03:05.360,SIM,235.5,320.5,150.6,116,82,TURN_LEFT,1.000,MANEUVER,20516,910.4,1468.4,291.7,AVOIDING_OBSTACLE
2026-01-27 09:03:05.404,SIM,238.2,325.0,151.3,117,80,TURN_LEFT,1.000,MANEUVER,20517,910.4,1468.3,291.4,AVOIDING_OBSTACLE
2026-01-27 09:03:05.448,SIM,241.1,330.1,152.1,117,78,TURN_LEFT,1.000,MANEUVER,20518,910.4,1468.2,291.1,AVOIDING_OBSTACLE
2026-01-27 09:03:05.490,SIM,244.3,335.6,153.0,117,76,TURN_LEFT,1.000,MANEUVER,20519,910.5,1468.1,290.7,AVOIDING_OBSTACLE
2026-01-27 09:03:05.535,SIM,247.8,341.7,154.0,116,77,FORWARD,1.000,MANEUVER,20520,910.6,1467.9,290.6,PATH_IMPROVED
2026-01-27 09:03:05.578,SIM,249.1,343.8,154.3,115,78,FORWARD,1.000,MANEUVER,20521,910.7,1467.6,290.4,PATH_IMPROVED
2026-01-27 09:03:05.619,SIM,250.2,345.9,154.5,114,79,FORWARD,1.000,MANEUVER,20522,910.8,1467.4,290.3,PATH_IMPROVED
2026-01-27 09:03:05.663,SIM,251.3,347.9,154.8,114,80,FORWARD,1.000,MANEUVER,20523,910.8,1467.2,290.2,PATH_IMPROVED
2026-01-27 09:03:05.706,SIM,252.4,349.7,155.0,113,81,FORWARD,1.000,MANEUVER,20524,910.9,1466.9,290.1,PATH_IMPROVED
2026-01-27 09:03:05.748,SIM,253.4,351.5,155.2,112,82,FORWARD,1.000,MANEUVER,20525,911.0,1466.7,290.0,PATH_IMPROVED
2026-01-27 09:03:05.790,SIM,254.3,353.3,155.4,112,83,FORWARD,1.000,MANEUVER,20526,911.1,1466.5,289.9,PATH_IMPROVED
2026-01-27 09:03:05.835,SIM,255.2,354.9,155.6,111,84,FORWARD,1.000,MANEUVER,20527,911.2,1466.2,289.8,PATH_IMPROVED
2026-01-27 09:03:05.876,SIM,256.1,356.5,155.7,111,85,FORWARD,1.000,MANEUVER,20528,911.3,1466.0,289.7,PATH_IMPROVED
2026-01-27 09:03:05.919,SIM,256.9,358.0,155.9,110,86,FORWARD,1.000,MANEUVER,20529,911.3,1465.7,289.6,PATH_IMPROVED
2026-01-27 09:03:05.960,SIM,257.7,359.4,156.0,110,86,FORWARD,1.000,MANEUVER,20530,911.4,1465.5,289.5,PATH_IMPROVED
2026-01-27 09:03:06.002,SIM,258.4,360.7,156.2,109,87,FORWARD,1.000,MANEUVER,20531,911.5,1465.3,289.4,PATH_IMPROVED
2026-01-27 09:03:06.047,SIM,259.1,362.0,156.3,109,88,FORWARD,1.000,MANEUVER,20532,911.6,1465.0,289.3,PATH_IMPROVED
2026-01-27 09:03:06.092,SIM,259.8,363.2,156.4,108,88,FORWARD,1.000,MANEUVER,20533,911.7,1464.8,289.3,PATH_IMPROVED
2026-01-27 09:03:06.134,SIM,260.4,364.4,156.5,108,89,FORWARD,1.000,MANEUVER,20534,911.8,1464.6,289.2,PATH_IMPROVED
2026-01-27 09:03:06.179,SIM,261.0,365.4,156.6,108,90,TURN_LEFT,1.000,MANEUVER,20535,911.8,1464.4,289.0,AVOID_START
2026-01-27 09:03:06.220,SIM,262.8,368.6,157.0,109,92,TURN_LEFT,1.000,MANEUVER,20536,911.8,1464.3,288.9,AVOID_START
2026-01-27 09:03:06.264,SIM,264.5,371.6,157.4,110,93,TURN_LEFT,1.000,MANEUVER,20537,911.9,1464.2,288.7,AVOID_START
2026-01-27 09:03:06.305,SIM,266.1,374.5,157.8,110,95,TURN_LEFT,1.000,MANEUVER,20538,911.9,1464.1,288.6,AVOID_START
2026-01-27 09:03:06.348,SIM,267.7,377.3,158.2,111,96,TURN_LEFT,1.000,MANEUVER,20539,912.0,1464.0,288.5,AVOID_START
2026-01-27 09:03:06.391,SIM,269.2,379.9,158.5,111,97,TURN_LEFT,1.000,MANEUVER,20540,912.0,1463.8,288.4,AVOID_START
2026-01-27 09:03:06.432,SIM,270.7,382.5,158.9,112,98,TURN_LEFT,1.000,MANEUVER,20541,912.1,1463.7,288.2,AVOID_START
2026-01-27 09:03:06.476,SIM,272.1,385.0,159.2,112,99,TURN_LEFT,1.000,MANEUVER,20542,912.1,1463.6,288.1,AVOID_START
2026-01-27 09:03:06.519,SIM,273.2,387.0,159.5,112,100,TURN_LEFT,1.000,MANEUVER,20543,912.1,1463.4,288.0,AVOID_START
2026-01-27 09:03:06.560,SIM,273.4,387.0,159.7,113,101,TURN_LEFT,1.000,MANEUVER,20544,912.2,1463.3,287.9,AVOID_START
2026-01-27 09:03:06.604,SIM,273.5,387.0,160.0,113,102,TURN_LEFT,1.000,MANEUVER,20545,912.2,1463.2,287.8,AVOID_START
2026-01-27 09:03:06.645,SIM,273.6,387.0,160.3,113,103,TURN_LEFT,1.000,MANEUVER,20546,912.3,1463.0,287.7,AVOID_START
2026-01-27 09:03:06.688,SIM,273.7,387.0,160.5,114,104,TURN_LEFT,1.000,MANEUVER,20547,912.3,1462.9,287.6,AVOID_START
2026-01-27 09:03:06.731,SIM,273.9,387.0,160.7,114,105,TURN_LEFT,1.000,MANEUVER,20548,912.4,1462.8,287.6,AVOID_START
2026-01-27 09:03:06.773,SIM,274.0,387.0,160.9,114,106,TURN_LEFT,1.000,MANEUVER,20549,912.4,1462.6,287.5,AVOID_START
2026-01-27 09:03:06.815,SIM,274.1,387.0,161.1,114,105,FORWARD,1.000,MANEUVER,20550,912.5,1462.4,287.5,PATH_IMPROVED
2026-01-27 09:03:06.858,SIM,274.1,387.0,161.1,113,105,FORWARD,1.000,MANEUVER,20551,912.6,1462.1,287.4,PATH_IMPROVED
2026-01-27 09:03:06.900,SIM,274.0,387.0,161.1,112,105,FORWARD,1.000,MANEUVER,20552,912.6,1461.9,287.4,PATH_IMPROVED
2026-01-27 09:03:06.942,SIM,274.0,387.0,161.0,112,105,FORWARD,1.000,MANEUVER,20553,912.7,1461.6,287.4,PATH_IMPROVED
2026-01-27 09:03:06.986,SIM,274.0,387.0,161.0,111,104,FORWARD,1.000,MANEUVER,20554,912.8,1461.3,287.3,PATH_IMPROVED
2026-01-27 09:03:07.029,SIM,274.0,387.0,161.0,111,104,FORWARD,1.000,MANEUVER,20555,912.9,1461.1,287.3,PATH_IMPROVED
2026-01-27 09:03:07.070,SIM,274.0,387.0,160.9,110,104,FORWARD,1.000,MANEUVER,20556,913.0,1460.8,287.3,PATH_IMPROVED
2026-01-27 09:03:07.113,SIM,273.9,387.0,160.9,110,104,FORWARD,1.000,MANEUVER,20557,913.1,1460.5,287.3,PATH_IMPROVED
2026-01-27 09:03:07.155,SIM,273.9,387.0,160.8,109,104,FORWARD,1.000,MANEUVER,20558,913.1,1460.3,287.3,PATH_IMPROVED
2026-01-27 09:03:07.196,SIM,273.9,387.0,160.8,109,103,FORWARD,1.000,MANEUVER,20559,913.2,1460.0,287.2,PATH_IMPROVED
2026-01-27 09:03:07.237,SIM,273.9,387.0,160.7,108,103,FORWARD,1.000,MANEUVER,20560,913.3,1459.8,287.2,PATH_IMPROVED
2026-01-27 09:03:07.279,SIM,273.8,387.0,160.6,108,103,FORWARD,1.000,MANEUVER,20561,913.4,1459.5,287.2,PATH_IMPROVED
2026-01-27 09:03:07.320,SIM,273.8,387.0,160.6,107,103,FORWARD,1.000,MANEUVER,20562,913.5,1459.3,287.2,PATH_IMPROVED
2026-01-27 09:03:07.362,SIM,273.8,387.0,160.5,107,103,FORWARD,1.000,MANEUVER,20563,913.5,1459.0,287.2,PATH_IMPROVED
2026-01-27 09:03:07.404,SIM,273.7,387.0,160.4,107,103,FORWARD,1.000,MANEUVER,20564,913.6,1458.7,287.2,PATH_IMPROVED
2026-01-27 09:03:07.447,SIM,273.7,387.0,160.4,107,103,TURN_LEFT,1.000,MANEUVER,20565,913.7,1458.6,287.1,AVOID_START
2026-01-27 09:03:07.488,SIM,273.7,387.0,160.4,108,104,TURN_LEFT,1.000,MANEUVER,20566,913.7,1458.5,287.1,AVOID_START
2026-01-27 09:03:07.531,SIM,273.7,387.0,160.5,109,105,TURN_LEFT,1.000,MANEUVER,20567,913.7,1458.4,287.1,AVOID_START
2026-01-27 09:03:07.574,SIM,273.8,387.0,160.5,109,106,TURN_LEFT,1.000,MANEUVER,20568,913.8,1458.2,287.0,AVOID_START
2026-01-27 09:03:07.617,SIM,273.8,387.0,160.6,110,107,TURN_LEFT,1.000,MANEUVER,20569,913.8,1458.1,287.0,AVOID_START
2026-01-27 09:03:07.659,SIM,273.8,387.0,160.6,110,107,TURN_LEFT,1.000,MANEUVER,20570,913.9,1458.0,287.0,AVOID_START
2026-01-27 09:03:07.701,SIM,273.8,387.0,160.6,111,108,TURN_LEFT,1.000,MANEUVER,20571,913.9,1457.8,287.0,AVOID_START
2026-01-27 09:03:07.744,SIM,273.8,387.0,160.7,111,108,TURN_LEFT,1.000,MANEUVER,20572,913.9,1457.7,286.9,AVOID_START
2026-01-27 09:03:07.786,SIM,273.8,387.0,160.7,112,109,TURN_LEFT,1.000,MANEUVER,20573,914.0,1457.6,286.9,AVOID_START
2026-01-27 09:03:07.829,SIM,273.8,387.0,160.7,112,110,TURN_LEFT,1.000,MANEUVER,20574,914.0,1457.4,286.9,AVOID_START
2026-01-27 09:03:07.873,SIM,273.9,387.0,160.7,112,110,TURN_LEFT,1.000,MANEUVER,20575,914.1,1457.3,286.9,AVOID_START
2026-01-27 09:03:07.915,SIM,273.9,387.0,160.7,113,111,TURN_LEFT,1.000,MANEUVER,20576,914.1,1457.1,286.8,AVOID_START
2026-01-27 09:03:07.955,SIM,273.9,387.0,160.7,113,111,TURN_LEFT,1.000,MANEUVER,20577,914.1,1457.0,286.8,AVOID_START
2026-01-27 09:03:07.996,SIM,273.9,387.0,160.7,113,112,TURN_LEFT,1.000,MANEUVER,20578,914.2,1456.9,286.8,AVOID_START
2026-01-27 09:03:08.038,SIM,273.9,387.0,160.7,114,112,TURN_LEFT,1.000,MANEUVER,20579,914.2,1456.7,286.8,AVOID_START
2026-01-27 09:03:08.081,SIM,273.9,387.0,160.7,113,111,FORWARD,1.000,MANEUVER,20580,914.3,1456.5,286.8,PATH_IMPROVED
2026-01-27 09:03:08.124,SIM,273.8,387.0,160.6,112,111,FORWARD,1.000,MANEUVER,20581,914.4,1456.2,286.8,PATH_IMPROVED
2026-01-27 09:03:08.164,SIM,273.8,387.0,160.5,112,110,FORWARD,1.000,MANEUVER,20582,914.5,1455.9,286.8,PATH_IMPROVED
2026-01-27 09:03:08.207,SIM,273.7,387.0,160.4,111,110,FORWARD,1.000,MANEUVER,20583,914.6,1455.6,286.8,PATH_IMPROVED
2026-01-27 09:03:08.249,SIM,273.6,387.0,160.3,111,109,FORWARD,1.000,MANEUVER,20584,914.6,1455.4,286.8,PATH_IMPROVED
2026-01-27 09:03:08.293,SIM,273.6,387.0,160.2,110,109,FORWARD,1.000,MANEUVER,20585,914.7,1455.1,286.8,PATH_IMPROVED
2026-01-27 09:03:08.336,SIM,273.5,387.0,160.1,110,108,FORWARD,1.000,MANEUVER,20586,914.8,1454.8,286.8,PATH_IMPROVED
2026-01-27 09:03:08.381,SIM,273.5,387.0,160.0,109,108,FORWARD,1.000,MANEUVER,20587,914.9,1454.6,286.8,PATH_IMPROVED
2026-01-27 09:03:08.423,SIM,273.4,387.0,159.9,109,108,FORWARD,1.000,MANEUVER,20588,915.0,1454.3,286.7,PATH_IMPROVED
2026-01-27 09:03:08.466,SIM,273.4,387.0,159.8,108,107,FORWARD,1.000,MANEUVER,20589,915.0,1454.0,286.7,PATH_IMPROVED
2026-01-27 09:03:08.508,SIM,273.3,387.0,159.7,108,107,FORWARD,1.000,MANEUVER,20590,915.1,1453.8,286.7,PATH_IMPROVED
2026-01-27 09:03:08.550,SIM,273.3,387.0,159.6,107,106,FORWARD,1.000,MANEUVER,20591,915.2,1453.5,286.7,PATH_IMPROVED
2026-01-27 09:03:08.591,SIM,273.2,387.0,159.5,107,106,FORWARD,1.000,MANEUVER,20592,915.3,1453.3,286.7,PATH_IMPROVED
2026-01-27 09:03:08.635,SIM,273.2,387.0,159.3,107,106,FORWARD,1.000,MANEUVER,20593,915.4,1453.0,286.7,PATH_IMPROVED
2026-01-27 09:03:08.676,SIM,273.1,387.0,159.2,106,106,FORWARD,1.000,MANEUVER,20594,915.4,1452.7,286.7,PATH_IMPROVED
2026-01-27 09:03:08.718,SIM,273.1,387.0,159.1,107,106,TURN_LEFT,1.000,MANEUVER,20595,915.5,1452.6,286.7,AVOID_START
2026-01-27 09:03:08.760,SIM,273.0,387.0,159.1,108,107,TURN_LEFT,1.000,MANEUVER,20596,915.5,1452.5,286.7,AVOID_START
2026-01-27 09:03:08.802,SIM,273.0,387.0,159.1,108,108,TURN_LEFT,1.000,MANEUVER,20597,915.5,1452.3,286.7,AVOID_START
2026-01-27 09:03:08.844,SIM,273.0,387.0,159.0,109,108,TURN_LEFT,1.000,MANEUVER,20598,915.6,1452.2,286.7,AVOID_START
2026-01-27 09:03:08.887,SIM,273.0,387.0,159.0,109,109,TURN_LEFT,1.000,MANEUVER,20599,915.6,1452.1,286.7,AVOID_START
2026-01-27 09:03:08.929,SIM,273.0,387.0,158.9,110,109,TURN_LEFT,1.000,MANEUVER,20600,915.7,1451.9,286.7,AVOID_START
2026-01-27 09:03:08.972,SIM,273.0,387.0,158.9,111,110,TURN_LEFT,1.000,MANEUVER,20601,915.7,1451.8,286.7,AVOID_START
2026-01-27 09:03:09.015,SIM,272.9,387.0,158.9,111,110,TURN_LEFT,1.000,MANEUVER,20602,915.8,1451.7,286.7,AVOID_START
2026-01-27 09:03:09.057,SIM,272.9,387.0,158.8,111,111,TURN_LEFT,1.000,MANEUVER,20603,915.8,1451.5,286.7,AVOID_START
2026-01-27 09:03:09.098,SIM,272.9,387.0,158.8,112,111,TURN_LEFT,1.000,MANEUVER,20604,915.8,1451.4,286.7,AVOID_START
2026-01-27 09:03:09.141,SIM,272.9,387.0,158.7,112,112,TURN_LEFT,1.000,MANEUVER,20605,915.9,1451.3,286.7,AVOID_START
2026-01-27 09:03:09.184,SIM,272.8,387.0,158.7,113,112,TURN_LEFT,1.000,MANEUVER,20606,915.9,1451.1,286.7,AVOID_START
2026-01-27 09:03:09.227,SIM,272.8,387.0,158.6,113,113,TURN_LEFT,1.000,MANEUVER,20607,916.0,1451.0,286.7,AVOID_START
2026-01-27 09:03:09.271,SIM,272.8,387.0,158.6,113,113,TURN_LEFT,1.000,MANEUVER,20608,916.0,1450.9,286.7,AVOID_START
2026-01-27 09:03:09.315,SIM,272.8,387.0,158.5,114,113,TURN_LEFT,1.000,MANEUVER,20609,916.0,1450.7,286.6,AVOID_START
2026-01-27 09:03:09.359,SIM,272.7,387.0,158.5,113,113,FORWARD,1.000,MANEUVER,20610,916.1,1450.4,286.6,PATH_IMPROVED
2026-01-27 09:03:09.403,SIM,272.7,387.0,158.4,112,112,FORWARD,1.000,MANEUVER,20611,916.2,1450.2,286.6,PATH_IMPROVED
2026-01-27 09:03:09.446,SIM,272.6,387.0,158.2,112,111,FORWARD,1.000,MANEUVER,20612,916.3,1449.9,286.6,PATH_IMPROVED
2026-01-27 09:03:09.489,SIM,272.6,387.0,158.1,111,111,FORWARD,1.000,MANEUVER,20613,916.4,1449.6,286.6,PATH_IMPROVED
2026-01-27 09:03:09.533,SIM,272.5,387.0,158.0,111,110,FORWARD,1.000,MANEUVER,20614,916.4,1449.3,286.6,PATH_IMPROVED
2026-01-27 09:03:09.577,SIM,272.4,387.0,157.9,110,110,FORWARD,1.000,MANEUVER,20615,916.5,1449.1,286.6,PATH_IMPROVED
2026-01-27 09:03:09.619,SIM,272.4,387.0,157.8,110,109,FORWARD,1.000,MANEUVER,20616,916.6,1448.8,286.6,PATH_IMPROVED
2026-01-27 09:03:09.664,SIM,272.3,387.0,157.7,109,109,FORWARD,1.000,MANEUVER,20617,916.7,1448.5,286.6,PATH_IMPROVED
2026-01-27 09:03:09.707,SIM,272.3,387.0,157.5,109,108,FORWARD,1.000,MANEUVER,20618,916.8,1448.3,286.6,PATH_IMPROVED
2026-01-27 09:03:09.750,SIM,272.2,387.0,157.4,108,108,FORWARD,1.000,MANEUVER,20619,916.8,1448.0,286.6,PATH_IMPROVED
2026-01-27 09:03:09.795,SIM,272.2,387.0,157.3,108,108,FORWARD,1.000,MANEUVER,20620,916.9,1447.7,286.6,PATH_IMPROVED
2026-01-27 09:03:09.838,SIM,272.1,387.0,157.2,107,107,FORWARD,1.000,MANEUVER,20621,917.0,1447.5,286.6,PATH_IMPROVED
2026-01-27 09:03:09.880,SIM,272.0,387.0,157.1,107,107,FORWARD,1.000,MANEUVER,20622,917.1,1447.2,286.6,PATH_IMPROVED
2026-01-27 09:03:09.924,SIM,272.0,387.0,157.0,107,106,FORWARD,1.000,MANEUVER,20623,917.2,1447.0,286.6,PATH_IMPROVED
2026-01-27 09:03:09.967,SIM,271.9,387.0,156.8,107,107,TURN_LEFT,1.000,MANEUVER,20624,917.2,1446.8,286.6,AVOID_START
2026-01-27 09:03:10.010,SIM,271.9,387.0,156.8,108,108,TURN_LEFT,1.000,MANEUVER,20625,917.2,1446.7,286.6,AVOID_START
2026-01-27 09:03:10.054,SIM,271.9,387.0,156.7,109,108,TURN_LEFT,1.000,MANEUVER,20626,917.3,1446.6,286.6,AVOID_START
2026-01-27 09:03:10.097,SIM,271.8,387.0,156.7,109,109,TURN_LEFT,1.000,MANEUVER,20627,917.3,1446.4,286.6,AVOID_START
2026-01-27 09:03:10.138,SIM,271.8,387.0,156.6,110,110,TURN_LEFT,1.000,MANEUVER,20628,917.4,1446.3,286.6,AVOID_START
2026-01-27 09:03:10.183,SIM,271.8,387.0,156.6,110,110,TURN_LEFT,1.000,MANEUVER,20629,917.4,1446.2,286.6,AVOID_START
2026-01-27 09:03:10.226,SIM,271.8,387.0,156.5,111,111,TURN_LEFT,1.000,MANEUVER,20630,917.4,1446.0,286.6,AVOID_START
2026-01-27 09:03:10.271,SIM,271.7,387.0,156.5,111,111,TURN_LEFT,1.000,MANEUVER,20631,917.5,1445.9,286.6,AVOID_START
2026-01-27 09:03:10.315,SIM,271.7,387.0,156.4,112,111,TURN_LEFT,1.000,MANEUVER,20632,917.5,1445.8,286.6,AVOID_START
2026-01-27 09:03:10.356,SIM,271.7,387.0,156.3,112,112,TURN_LEFT,1.000,MANEUVER,20633,917.6,1445.6,286.6,AVOID_START
2026-01-27 09:03:10.397,SIM,271.6,387.0,156.3,112,112,TURN_LEFT,1.000,MANEUVER,20634,917.6,1445.5,286.6,AVOID_START
2026-01-27 09:03:10.440,SIM,271.6,387.0,156.2,113,113,TURN_LEFT,1.000,MANEUVER,20635,917.6,1445.3,286.6,AVOID_START
2026-01-27 09:03:10.482,SIM,271.6,387.0,156.2,113,113,TURN_LEFT,1.000,MANEUVER,20636,917.7,1445.2,286.6,AVOID_START
2026-01-27 09:03:10.525,SIM,271.6,387.0,156.1,114,113,TURN_LEFT,1.000,MANEUVER,20637,917.7,1445.1,286.6,AVOID_START
2026-01-27 09:03:10.569,SIM,271.5,387.0,156.1,113,113,FORWARD,1.000,MANEUVER,20638,917.8,1444.8,286.6,PATH_IMPROVED
2026-01-27 09:03:10.613,SIM,271.5,387.0,155.9,112,112,FORWARD,1.000,MANEUVER,20639,917.9,1444.5,286.6,PATH_IMPROVED
2026-01-27 09:03:10.657,SIM,271.4,387.0,155.8,112,111,FORWARD,1.000,MANEUVER,20640,918.0,1444.2,286.6,PATH_IMPROVED
2026-01-27 09:03:10.699,SIM,271.3,387.0,155.7,111,111,FORWARD,1.000,MANEUVER,20641,918.1,1444.0,286.6,PATH_IMPROVED
2026-01-27 09:03:10.743,SIM,271.3,387.0,155.6,110,110,FORWARD,1.000,MANEUVER,20642,918.1,1443.7,286.6,PATH_IMPROVED
2026-01-27 09:03:10.786,SIM,271.2,387.0,155.4,110,110,FORWARD,1.000,MANEUVER,20643,918.2,1443.4,286.6,PATH_IMPROVED
2026-01-27 09:03:10.830,SIM,271.2,387.0,155.3,109,109,FORWARD,1.000,MANEUVER,20644,918.3,1443.2,286.6,PATH_IMPROVED
2026-01-27 09:03:10.873,SIM,271.1,387.0,155.2,109,109,FORWARD,1.000,MANEUVER,20645,918.4,1442.9,286.6,PATH_IMPROVED
2026-01-27 09:03:10.917,SIM,271.0,387.0,155.1,109,108,FORWARD,1.000,MANEUVER,20646,918.5,1442.6,286.6,PATH_IMPROVED
2026-01-27 09:03:10.959,SIM,271.0,387.0,155.0,108,108,FORWARD,1.000,MANEUVER,20647,918.5,1442.4,286.6,PATH_IMPROVED
2026-01-27 09:03:11.001,SIM,270.9,387.0,154.8,108,108,FORWARD,1.000,MANEUVER,20648,918.6,1442.1,286.6,PATH_IMPROVED
2026-01-27 09:03:11.044,SIM,270.9,387.0,154.7,107,107,FORWARD,1.000,MANEUVER,20649,918.7,1441.8,286.6,PATH_IMPROVED
2026-01-27 09:03:11.088,SIM,270.8,387.0,154.6,107,107,FORWARD,1.000,MANEUVER,20650,918.8,1441.6,286.6,PATH_IMPROVED
2026-01-27 09:03:11.130,SIM,270.7,387.0,154.5,107,107,FORWARD,1.000,MANEUVER,20651,918.8,1441.3,286.6,PATH_IMPROVED
2026-01-27 09:03:11.175,SIM,270.7,387.0,154.4,107,107,TURN_LEFT,1.000,MANEUVER,20652,918.9,1441.2,286.6,AVOID_START
2026-01-27 09:03:11.217,SIM,270.7,387.0,154.3,108,108,TURN_LEFT,1.000,MANEUVER,20653,918.9,1441.1,286.6,AVOID_START
2026-01-27 09:03:11.258,SIM,270.6,387.0,154.3,108,108,TURN_LEFT,1.000,MANEUVER,20654,919.0,1440.9,286.6,AVOID_START
2026-01-27 09:03:11.299,SIM,270.6,387.0,154.2,109,109,TURN_LEFT,1.000,MANEUVER,20655,919.0,1440.8,286.6,AVOID_START
2026-01-27 09:03:11.340,SIM,270.6,387.0,154.1,110,110,TURN_LEFT,1.000,MANEUVER,20656,919.0,1440.7,286.6,AVOID_START
2026-01-27 09:03:11.383,SIM,270.5,387.0,154.1,110,110,TURN_LEFT,1.000,MANEUVER,20657,919.1,1440.5,286.6,AVOID_START
2026-01-27 09:03:11.426,SIM,270.5,387.0,154.0,111,111,TURN_LEFT,1.000,MANEUVER,20658,919.1,1440.4,286.6,AVOID_START
2026-01-27 09:03:11.469,SIM,270.5,387.0,154.0,111,111,TURN_LEFT,1.000,MANEUVER,20659,919.2,1440.2,286.6,AVOID_START
2026-01-27 09:03:11.511,SIM,270.5,387.0,153.9,112,112,TURN_LEFT,1.000,MANEUVER,20660,919.2,1440.1,286.6,AVOID_START
2026-01-27 09:03:11.554,SIM,270.4,387.0,153.8,112,112,TURN_LEFT,1.000,MANEUVER,20661,919.2,1440.0,286.6,AVOID_START
2026-01-27 09:03:11.595,SIM,270.4,387.0,153.8,112,112,TURN_LEFT,1.000,MANEUVER,20662,919.3,1439.8,286.6,AVOID_START
2026-01-27 09:03:11.638,SIM,270.4,387.0,153.7,113,113,TURN_LEFT,1.000,MANEUVER,20663,919.3,1439.7,286.6,AVOID_START
2026-01-27 09:03:11.680,SIM,270.3,387.0,153.7,113,113,TURN_LEFT,1.000,MANEUVER,20664,919.4,1439.6,286.6,AVOID_START
2026-01-27 09:03:11.722,SIM,270.3,387.0,153.6,113,113,TURN_LEFT,1.000,MANEUVER,20665,919.4,1439.4,286.6,AVOID_START
2026-01-27 09:03:11.766,SIM,270.3,387.0,153.5,114,114,TURN_LEFT,1.000,MANEUVER,20666,919.5,1439.3,286.6,AVOID_START
2026-01-27 09:03:11.809,SIM,270.2,387.0,153.5,113,113,FORWARD,1.000,MANEUVER,20667,919.5,1439.0,286.6,PATH_IMPROVED
2026-01-27 09:03:11.851,SIM,270.2,387.0,153.4,112,112,FORWARD,1.000,MANEUVER,20668,919.6,1438.7,286.6,PATH_IMPROVED
2026-01-27 09:03:11.896,SIM,270.1,387.0,153.2,112,112,FORWARD,1.000,MANEUVER,20669,919.7,1438.5,286.6,PATH_IMPROVED
2026-01-27 09:03:11.939,SIM,270.1,387.0,153.1,111,111,FORWARD,1.000,MANEUVER,20670,919.8,1438.2,286.6,PATH_IMPROVED
2026-01-27 09:03:11.982,SIM,270.0,387.0,153.0,111,111,FORWARD,1.000,MANEUVER,20671,919.9,1437.9,286.6,PATH_IMPROVED
2026-01-27 09:03:12.024,SIM,269.9,387.0,152.9,110,110,FORWARD,1.000,MANEUVER,20672,919.9,1437.6,286.6,PATH_IMPROVED
2026-01-27 09:03:12.068,SIM,269.9,387.0,152.7,110,110,FORWARD,1.000,MANEUVER,20673,920.0,1437.4,286.6,PATH_IMPROVED
2026-01-27 09:03:12.112,SIM,269.8,387.0,152.6,109,109,FORWARD,1.000,MANEUVER,20674,920.1,1437.1,286.6,PATH_IMPROVED
2026-01-27 09:03:12.153,SIM,269.8,387.0,152.5,109,109,FORWARD,1.000,MANEUVER,20675,920.2,1436.8,286.6,PATH_IMPROVED
2026-01-27 09:03:12.196,SIM,269.7,387.0,152.4,108,108,FORWARD,1.000,MANEUVER,20676,920.3,1436.6,286.6,PATH_IMPROVED
2026-01-27 09:03:12.236,SIM,269.6,387.0,152.3,108,108,FORWARD,1.000,MANEUVER,20677,920.3,1436.3,286.6,PATH_IMPROVED
2026-01-27 09:03:12.278,SIM,269.6,387.0,152.1,107,107,FORWARD,1.000,MANEUVER,20678,920.4,1436.0,286.6,PATH_IMPROVED
2026-01-27 09:03:12.320,SIM,269.5,387.0,152.0,107,107,FORWARD,1.000,MANEUVER,20679,920.5,1435.8,286.6,PATH_IMPROVED
2026-01-27 09:03:12.363,SIM,269.5,387.0,151.9,107,107,FORWARD,1.000,MANEUVER,20680,920.6,1435.5,286.6,PATH_IMPROVED
2026-01-27 09:03:12.405,SIM,269.4,387.0,151.8,106,106,FORWARD,1.000,MANEUVER,20681,920.7,1435.3,286.6,PATH_IMPROVED
2026-01-27 09:03:12.449,SIM,269.3,387.0,151.7,107,107,TURN_LEFT,1.000,MANEUVER,20682,920.7,1435.1,286.6,AVOID_START
2026-01-27 09:03:12.490,SIM,269.3,387.0,151.6,108,108,TURN_LEFT,1.000,MANEUVER,20683,920.7,1435.0,286.6,AVOID_START
2026-01-27 09:03:12.533,SIM,269.3,387.0,151.6,108,108,TURN_LEFT,1.000,MANEUVER,20684,920.8,1434.9,286.6,AVOID_START
2026-01-27 09:03:12.576,SIM,269.2,387.0,151.5,109,109,TURN_LEFT,1.000,MANEUVER,20685,920.8,1434.7,286.6,AVOID_START
2026-01-27 09:03:12.618,SIM,269.2,387.0,151.4,109,109,TURN_LEFT,1.000,MANEUVER,20686,920.8,1434.6,286.6,AVOID_START
2026-01-27 09:03:12.659,SIM,269.2,387.0,151.4,110,110,TURN_LEFT,1.000,MANEUVER,20687,920.9,1434.5,286.6,AVOID_START
2026-01-27 09:03:12.702,SIM,269.2,387.0,151.3,110,110,TURN_LEFT,1.000,MANEUVER,20688,920.9,1434.3,286.6,AVOID_START
