timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27 13:43:51.295,SIM,249.5,341.3,157.7,107,107,FORWARD,1.000,MANEUVER,4171,676.3,1214.4,21.4,PATH_IMPROVED
2026-01-27 13:43:51.321,SIM,249.3,341.1,157.6,106,106,FORWARD,1.000,MANEUVER,4172,676.5,1214.5,21.4,PATH_IMPROVED
2026-01-27 13:43:51.346,SIM,249.1,340.8,157.4,106,106,FORWARD,1.000,MANEUVER,4173,676.8,1214.6,21.4,PATH_IMPROVED
2026-01-27 13:43:51.371,SIM,248.9,340.6,157.3,106,106,FORWARD,1.000,MANEUVER,4174,677.0,1214.7,21.4,PATH_IMPROVED
2026-01-27 13:43:51.397,SIM,248.7,340.3,157.2,106,106,FORWARD,1.000,MANEUVER,4175,677.3,1214.8,21.4,PATH_IMPROVED
2026-01-27 13:43:51.422,SIM,248.5,340.1,157.0,105,105,FORWARD,1.000,MANEUVER,4176,677.5,1214.9,21.4,PATH_IMPROVED
2026-01-27 13:43:51.446,SIM,248.4,339.8,156.9,105,105,FORWARD,1.000,MANEUVER,4177,677.8,1215.0,21.4,PATH_IMPROVED
2026-01-27 13:43:51.471,SIM,248.2,339.6,156.8,105,105,FORWARD,1.000,MANEUVER,4178,678.0,1215.1,21.4,PATH_IMPROVED
2026-01-27 13:43:51.495,SIM,248.0,339.3,156.6,105,105,FORWARD,1.000,MANEUVER,4179,678.3,1215.2,21.4,PATH_IMPROVED
2026-01-27 13:43:51.520,SIM,247.8,339.1,156.5,105,105,TURN_LEFT,1.000,MANEUVER,4180,678.4,1215.2,21.4,AVOID_START
2026-01-27 13:43:51.544,SIM,247.7,338.9,156.4,106,106,TURN_LEFT,1.000,MANEUVER,4181,678.5,1215.3,21.4,AVOID_START
2026-01-27 13:43:51.568,SIM,247.6,338.8,156.4,107,107,TURN_LEFT,1.000,MANEUVER,4182,678.6,1215.3,21.4,AVOID_START
2026-01-27 13:43:51.592,SIM,247.5,338.7,156.3,107,107,TURN_LEFT,1.000,MANEUVER,4183,678.8,1215.4,21.4,AVOID_START
2026-01-27 13:43:51.616,SIM,247.4,338.6,156.2,108,108,TURN_LEFT,1.000,MANEUVER,4184,678.9,1215.4,21.4,AVOID_START
2026-01-27 13:43:51.640,SIM,247.3,338.4,156.2,109,109,TURN_LEFT,1.000,MANEUVER,4185,679.0,1215.5,21.4,AVOID_START
2026-01-27 13:43:51.664,SIM,247.2,338.3,156.1,109,109,TURN_LEFT,1.000,MANEUVER,4186,679.2,1215.5,21.4,AVOID_START
2026-01-27 13:43:51.688,SIM,247.1,338.2,156.0,110,110,TURN_LEFT,1.000,MANEUVER,4187,679.3,1215.6,21.4,AVOID_START
2026-01-27 13:43:51.713,SIM,247.0,338.0,155.9,110,110,TURN_LEFT,1.000,MANEUVER,4188,679.4,1215.6,21.4,AVOID_START
2026-01-27 13:43:51.737,SIM,246.9,337.9,155.9,111,111,TURN_LEFT,1.000,MANEUVER,4189,679.5,1215.7,21.4,AVOID_START
2026-01-27 13:43:51.761,SIM,246.8,337.8,155.8,111,111,TURN_LEFT,1.000,MANEUVER,4190,679.7,1215.7,21.4,AVOID_START
2026-01-27 13:43:51.787,SIM,246.7,337.6,155.7,112,112,TURN_LEFT,1.000,MANEUVER,4191,679.8,1215.8,21.4,AVOID_START
2026-01-27 13:43:51.811,SIM,246.6,337.5,155.7,112,112,TURN_LEFT,1.000,MANEUVER,4192,679.9,1215.8,21.4,AVOID_START
2026-01-27 13:43:51.836,SIM,246.5,337.4,155.6,112,112,TURN_LEFT,1.000,MANEUVER,4193,680.1,1215.9,21.4,AVOID_START
2026-01-27 13:43:51.860,SIM,246.4,337.2,155.5,113,113,TURN_LEFT,1.000,MANEUVER,4194,680.2,1216.0,21.4,AVOID_START
2026-01-27 13:43:51.885,SIM,246.3,337.1,155.4,113,113,TURN_LEFT,1.000,MANEUVER,4195,680.3,1216.0,21.4,AVOID_START
2026-01-27 13:43:51.910,SIM,246.2,337.0,155.4,114,114,TURN_LEFT,1.000,MANEUVER,4196,680.5,1216.1,21.4,AVOID_START
2026-01-27 13:43:51.936,SIM,246.1,336.8,155.3,114,114,TURN_LEFT,1.000,MANEUVER,4197,680.6,1216.1,21.4,AVOID_START
2026-01-27 13:43:51.961,SIM,246.0,336.7,155.2,114,114,TURN_LEFT,1.000,MANEUVER,4198,680.8,1216.2,21.4,AVOID_START
2026-01-27 13:43:51.987,SIM,245.9,336.6,155.1,114,114,TURN_LEFT,1.000,MANEUVER,4199,680.9,1216.2,21.4,AVOID_START
2026-01-27 13:43:52.012,SIM,245.8,336.4,155.1,115,115,TURN_LEFT,1.000,MANEUVER,4200,681.0,1216.3,21.4,AVOID_START
2026-01-27 13:43:52.037,SIM,245.6,336.3,155.0,115,115,TURN_LEFT,1.000,MANEUVER,4201,681.2,1216.3,21.4,AVOID_START
2026-01-27 13:43:52.061,SIM,245.5,336.2,154.9,115,115,TURN_LEFT,1.000,MANEUVER,4202,681.3,1216.4,21.4,AVOID_START
2026-01-27 13:43:52.086,SIM,245.4,336.0,154.9,115,115,TURN_LEFT,1.000,MANEUVER,4203,681.4,1216.4,21.4,AVOID_START
2026-01-27 13:43:52.110,SIM,245.3,335.9,154.8,116,116,TURN_LEFT,1.000,MANEUVER,4204,681.6,1216.5,21.4,AVOID_START
2026-01-27 13:43:52.135,SIM,245.2,335.7,154.7,115,115,FORWARD,1.000,MANEUVER,4205,681.8,1216.6,21.4,PATH_IMPROVED
2026-01-27 13:43:52.159,SIM,245.0,335.5,154.6,114,114,FORWARD,1.000,MANEUVER,4206,682.1,1216.7,21.4,PATH_IMPROVED
2026-01-27 13:43:52.185,SIM,244.8,335.2,154.4,113,113,FORWARD,1.000,MANEUVER,4207,682.4,1216.8,21.4,PATH_IMPROVED
2026-01-27 13:43:52.210,SIM,244.6,334.9,154.3,113,113,FORWARD,1.000,MANEUVER,4208,682.7,1216.9,21.4,PATH_IMPROVED
2026-01-27 13:43:52.236,SIM,244.4,334.7,154.1,112,112,FORWARD,1.000,MANEUVER,4209,682.9,1217.0,21.4,PATH_IMPROVED
2026-01-27 13:43:52.261,SIM,244.2,334.4,154.0,112,112,FORWARD,1.000,MANEUVER,4210,683.2,1217.1,21.4,PATH_IMPROVED
2026-01-27 13:43:52.286,SIM,244.0,334.1,153.8,111,111,FORWARD,1.000,MANEUVER,4211,683.5,1217.2,21.4,PATH_IMPROVED
2026-01-27 13:43:52.310,SIM,243.8,333.9,153.7,110,110,FORWARD,1.000,MANEUVER,4212,683.7,1217.3,21.4,PATH_IMPROVED
2026-01-27 13:43:52.335,SIM,243.6,333.6,153.5,110,110,FORWARD,1.000,MANEUVER,4213,684.0,1217.4,21.4,PATH_IMPROVED
2026-01-27 13:43:52.360,SIM,243.4,333.3,153.4,109,109,FORWARD,1.000,MANEUVER,4214,684.2,1217.5,21.4,PATH_IMPROVED
2026-01-27 13:43:52.386,SIM,243.2,333.1,153.3,109,109,FORWARD,1.000,MANEUVER,4215,684.5,1217.6,21.4,PATH_IMPROVED
2026-01-27 13:43:52.411,SIM,243.0,332.8,153.1,108,108,FORWARD,1.000,MANEUVER,4216,684.8,1217.7,21.4,PATH_IMPROVED
2026-01-27 13:43:52.437,SIM,242.8,332.6,153.0,108,108,FORWARD,1.000,MANEUVER,4217,685.0,1217.8,21.4,PATH_IMPROVED
2026-01-27 13:43:52.462,SIM,242.6,332.3,152.8,108,108,FORWARD,1.000,MANEUVER,4218,685.3,1217.9,21.4,PATH_IMPROVED
2026-01-27 13:43:52.487,SIM,242.4,332.0,152.7,107,107,FORWARD,1.000,MANEUVER,4219,685.5,1218.0,21.4,PATH_IMPROVED
2026-01-27 13:43:52.512,SIM,242.2,331.8,152.6,107,107,FORWARD,1.000,MANEUVER,4220,685.8,1218.1,21.4,PATH_IMPROVED
2026-01-27 13:43:52.537,SIM,242.0,331.5,152.4,107,107,FORWARD,1.000,MANEUVER,4221,686.0,1218.2,21.4,PATH_IMPROVED
2026-01-27 13:43:52.561,SIM,241.8,331.3,152.3,106,106,FORWARD,1.000,MANEUVER,4222,686.3,1218.3,21.4,PATH_IMPROVED
2026-01-27 13:43:52.586,SIM,241.6,331.0,152.2,106,106,FORWARD,1.000,MANEUVER,4223,686.5,1218.4,21.4,PATH_IMPROVED
2026-01-27 13:43:52.610,SIM,241.4,330.8,152.0,106,106,FORWARD,1.000,MANEUVER,4224,686.8,1218.5,21.4,PATH_IMPROVED
2026-01-27 13:43:52.635,SIM,241.2,330.5,151.9,105,105,FORWARD,1.000,MANEUVER,4225,687.0,1218.6,21.4,PATH_IMPROVED
2026-01-27 13:43:52.659,SIM,241.0,330.3,151.7,105,105,FORWARD,1.000,MANEUVER,4226,687.3,1218.7,21.4,PATH_IMPROVED
2026-01-27 13:43:52.684,SIM,240.8,330.0,151.6,105,105,FORWARD,1.000,MANEUVER,4227,687.5,1218.8,21.4,PATH_IMPROVED
2026-01-27 13:43:52.708,SIM,240.6,329.8,151.5,105,105,FORWARD,1.000,MANEUVER,4228,687.8,1218.9,21.4,PATH_IMPROVED
2026-01-27 13:43:52.733,SIM,240.4,329.5,151.3,104,104,FORWARD,1.000,MANEUVER,4229,688.0,1219.0,21.4,PATH_IMPROVED
2026-01-27 13:43:52.757,SIM,240.2,329.3,151.2,105,105,TURN_LEFT,1.000,MANEUVER,4230,688.2,1219.1,21.4,AVOID_START
2026-01-27 13:43:52.781,SIM,240.1,329.1,151.1,106,106,TURN_LEFT,1.000,MANEUVER,4231,688.3,1219.1,21.4,AVOID_START
2026-01-27 13:43:52.805,SIM,240.0,329.0,151.1,107,107,TURN_LEFT,1.000,MANEUVER,4232,688.4,1219.2,21.4,AVOID_START
2026-01-27 13:43:52.829,SIM,239.9,328.9,151.0,107,107,TURN_LEFT,1.000,MANEUVER,4233,688.5,1219.2,21.4,AVOID_START
2026-01-27 13:43:52.852,SIM,239.8,328.8,150.9,108,108,TURN_LEFT,1.000,MANEUVER,4234,688.7,1219.3,21.4,AVOID_START
2026-01-27 13:43:52.877,SIM,239.8,328.6,150.9,109,109,TURN_LEFT,1.000,MANEUVER,4235,688.8,1219.3,21.4,AVOID_START
2026-01-27 13:43:52.900,SIM,239.7,328.5,150.8,109,109,TURN_LEFT,1.000,MANEUVER,4236,688.9,1219.4,21.4,AVOID_START
2026-01-27 13:43:52.925,SIM,239.6,328.4,150.7,110,110,TURN_LEFT,1.000,MANEUVER,4237,689.1,1219.4,21.4,AVOID_START
2026-01-27 13:43:52.950,SIM,239.5,328.3,150.6,110,110,TURN_LEFT,1.000,MANEUVER,4238,689.2,1219.5,21.4,AVOID_START
2026-01-27 13:43:52.975,SIM,239.3,328.1,150.6,111,111,TURN_LEFT,1.000,MANEUVER,4239,689.3,1219.5,21.4,AVOID_START
2026-01-27 13:43:53.000,SIM,239.2,328.0,150.5,111,111,TURN_LEFT,1.000,MANEUVER,4240,689.5,1219.6,21.4,AVOID_START
2026-01-27 13:43:53.025,SIM,239.1,327.9,150.4,112,112,TURN_LEFT,1.000,MANEUVER,4241,689.6,1219.6,21.4,AVOID_START
2026-01-27 13:43:53.051,SIM,239.0,327.7,150.4,112,112,TURN_LEFT,1.000,MANEUVER,4242,689.7,1219.7,21.4,AVOID_START
2026-01-27 13:43:53.077,SIM,238.9,327.6,150.3,112,112,TURN_LEFT,1.000,MANEUVER,4243,689.9,1219.7,21.4,AVOID_START
2026-01-27 13:43:53.101,SIM,238.8,327.5,150.2,113,113,TURN_LEFT,1.000,MANEUVER,4244,690.0,1219.8,21.4,AVOID_START
2026-01-27 13:43:53.127,SIM,238.7,327.3,150.1,113,113,TURN_LEFT,1.000,MANEUVER,4245,690.1,1219.8,21.4,AVOID_START
2026-01-27 13:43:53.151,SIM,238.6,327.2,150.1,113,113,TURN_LEFT,1.000,MANEUVER,4246,690.3,1219.9,21.4,AVOID_START
2026-01-27 13:43:53.176,SIM,238.5,327.1,150.0,114,114,TURN_LEFT,1.000,MANEUVER,4247,690.4,1219.9,21.4,AVOID_START
2026-01-27 13:43:53.201,SIM,238.4,326.9,149.9,114,114,TURN_LEFT,1.000,MANEUVER,4248,690.5,1220.0,21.4,AVOID_START
2026-01-27 13:43:53.227,SIM,238.3,326.8,149.9,114,114,TURN_LEFT,1.000,MANEUVER,4249,690.7,1220.1,21.4,AVOID_START
2026-01-27 13:43:53.252,SIM,238.2,326.6,149.8,115,115,TURN_LEFT,1.000,MANEUVER,4250,690.8,1220.1,21.4,AVOID_START
2026-01-27 13:43:53.278,SIM,238.1,326.5,149.7,115,115,TURN_LEFT,1.000,MANEUVER,4251,690.9,1220.2,21.4,AVOID_START
2026-01-27 13:43:53.304,SIM,238.0,326.4,149.6,115,115,TURN_LEFT,1.000,MANEUVER,4252,691.1,1220.2,21.4,AVOID_START
2026-01-27 13:43:53.330,SIM,237.9,326.2,149.6,115,115,TURN_LEFT,1.000,MANEUVER,4253,691.2,1220.3,21.4,AVOID_START
2026-01-27 13:43:53.354,SIM,237.8,326.1,149.5,116,116,TURN_LEFT,1.000,MANEUVER,4254,691.3,1220.3,21.4,AVOID_START
2026-01-27 13:43:53.380,SIM,237.7,326.0,149.4,115,115,FORWARD,1.000,MANEUVER,4255,691.6,1220.4,21.4,PATH_IMPROVED
2026-01-27 13:43:53.405,SIM,237.5,325.7,149.3,114,114,FORWARD,1.000,MANEUVER,4256,691.9,1220.5,21.4,PATH_IMPROVED
2026-01-27 13:43:53.429,SIM,237.3,325.4,149.1,113,113,FORWARD,1.000,MANEUVER,4257,692.2,1220.6,21.4,PATH_IMPROVED
2026-01-27 13:43:53.455,SIM,237.1,325.1,149.0,113,113,FORWARD,1.000,MANEUVER,4258,692.4,1220.7,21.4,PATH_IMPROVED
2026-01-27 13:43:53.479,SIM,236.8,324.9,148.8,112,112,FORWARD,1.000,MANEUVER,4259,692.7,1220.9,21.4,PATH_IMPROVED
2026-01-27 13:43:53.504,SIM,236.6,324.6,148.7,112,112,FORWARD,1.000,MANEUVER,4260,693.0,1221.0,21.4,PATH_IMPROVED
2026-01-27 13:43:53.529,SIM,236.4,324.3,148.5,111,111,FORWARD,1.000,MANEUVER,4261,693.2,1221.1,21.4,PATH_IMPROVED
2026-01-27 13:43:53.554,SIM,236.2,324.1,148.4,110,110,FORWARD,1.000,MANEUVER,4262,693.5,1221.2,21.4,PATH_IMPROVED
2026-01-27 13:43:53.580,SIM,236.0,323.8,148.2,110,110,FORWARD,1.000,MANEUVER,4263,693.7,1221.3,21.4,PATH_IMPROVED
2026-01-27 13:43:53.604,SIM,235.8,323.6,148.1,109,109,FORWARD,1.000,MANEUVER,4264,694.0,1221.4,21.4,PATH_IMPROVED
2026-01-27 13:43:53.628,SIM,235.6,323.3,148.0,109,109,FORWARD,1.000,MANEUVER,4265,694.3,1221.5,21.4,PATH_IMPROVED
2026-01-27 13:43:53.653,SIM,235.4,323.0,147.8,108,108,FORWARD,1.000,MANEUVER,4266,694.5,1221.6,21.4,PATH_IMPROVED
2026-01-27 13:43:53.678,SIM,235.2,322.8,147.7,108,108,FORWARD,1.000,MANEUVER,4267,694.8,1221.7,21.4,PATH_IMPROVED
2026-01-27 13:43:53.704,SIM,235.0,322.5,147.5,108,108,FORWARD,1.000,MANEUVER,4268,695.0,1221.8,21.4,PATH_IMPROVED
2026-01-27 13:43:53.728,SIM,234.8,322.3,147.4,107,107,FORWARD,1.000,MANEUVER,4269,695.3,1221.9,21.4,PATH_IMPROVED
2026-01-27 13:43:53.752,SIM,234.6,322.0,147.3,107,107,FORWARD,1.000,MANEUVER,4270,695.5,1222.0,21.4,PATH_IMPROVED
2026-01-27 13:43:53.777,SIM,234.4,321.8,147.1,107,107,FORWARD,1.000,MANEUVER,4271,695.8,1222.1,21.4,PATH_IMPROVED
2026-01-27 13:43:53.802,SIM,234.2,321.5,147.0,106,106,FORWARD,1.000,MANEUVER,4272,696.1,1222.2,21.4,PATH_IMPROVED
2026-01-27 13:43:53.827,SIM,234.1,321.2,146.9,106,106,FORWARD,1.000,MANEUVER,4273,696.3,1222.3,21.4,PATH_IMPROVED
2026-01-27 13:43:53.853,SIM,233.9,321.0,146.7,106,106,FORWARD,1.000,MANEUVER,4274,696.6,1222.4,21.4,PATH_IMPROVED
2026-01-27 13:43:53.877,SIM,233.7,320.7,146.6,105,105,FORWARD,1.000,MANEUVER,4275,696.8,1222.5,21.4,PATH_IMPROVED
2026-01-27 13:43:53.903,SIM,233.5,320.5,146.4,105,105,FORWARD,1.000,MANEUVER,4276,697.1,1222.6,21.4,PATH_IMPROVED
2026-01-27 13:43:53.926,SIM,233.3,320.2,146.3,105,105,FORWARD,1.000,MANEUVER,4277,697.3,1222.7,21.4,PATH_IMPROVED
2026-01-27 13:43:53.952,SIM,233.1,320.0,146.2,105,105,FORWARD,1.000,MANEUVER,4278,697.6,1222.8,21.4,PATH_IMPROVED
2026-01-27 13:43:53.976,SIM,232.9,319.7,146.0,104,104,FORWARD,1.000,MANEUVER,4279,697.8,1222.9,21.4,PATH_IMPROVED
2026-01-27 13:43:54.002,SIM,232.7,319.5,145.9,105,105,TURN_LEFT,1.000,MANEUVER,4280,697.9,1222.9,21.4,AVOID_START
2026-01-27 13:43:54.026,SIM,232.6,319.4,145.8,106,106,TURN_LEFT,1.000,MANEUVER,4281,698.1,1223.0,21.4,AVOID_START
2026-01-27 13:43:54.052,SIM,232.5,319.2,145.8,107,107,TURN_LEFT,1.000,MANEUVER,4282,698.2,1223.0,21.4,AVOID_START
2026-01-27 13:43:54.077,SIM,232.4,319.1,145.7,107,107,TURN_LEFT,1.000,MANEUVER,4283,698.3,1223.1,21.4,AVOID_START
2026-01-27 13:43:54.102,SIM,232.3,319.0,145.6,108,108,TURN_LEFT,1.000,MANEUVER,4284,698.4,1223.1,21.4,AVOID_START
2026-01-27 13:43:54.126,SIM,232.2,318.9,145.6,108,108,TURN_LEFT,1.000,MANEUVER,4285,698.6,1223.2,21.4,AVOID_START
2026-01-27 13:43:54.151,SIM,232.1,318.7,145.5,109,109,TURN_LEFT,1.000,MANEUVER,4286,698.7,1223.2,21.4,AVOID_START
2026-01-27 13:43:54.175,SIM,232.0,318.6,145.4,110,110,TURN_LEFT,1.000,MANEUVER,4287,698.8,1223.3,21.4,AVOID_START
2026-01-27 13:43:54.200,SIM,231.9,318.5,145.4,110,110,TURN_LEFT,1.000,MANEUVER,4288,699.0,1223.3,21.4,AVOID_START
2026-01-27 13:43:54.225,SIM,231.8,318.3,145.3,111,111,TURN_LEFT,1.000,MANEUVER,4289,699.1,1223.4,21.4,AVOID_START
2026-01-27 13:43:54.250,SIM,231.7,318.2,145.2,111,111,TURN_LEFT,1.000,MANEUVER,4290,699.2,1223.4,21.4,AVOID_START
2026-01-27 13:43:54.274,SIM,231.6,318.1,145.1,112,112,TURN_LEFT,1.000,MANEUVER,4291,699.4,1223.5,21.4,AVOID_START
2026-01-27 13:43:54.300,SIM,231.5,317.9,145.1,112,112,TURN_LEFT,1.000,MANEUVER,4292,699.5,1223.5,21.4,AVOID_START
2026-01-27 13:43:54.324,SIM,231.4,317.8,145.0,112,112,TURN_LEFT,1.000,MANEUVER,4293,699.6,1223.6,21.4,AVOID_START
2026-01-27 13:43:54.349,SIM,231.3,317.7,144.9,113,113,TURN_LEFT,1.000,MANEUVER,4294,699.8,1223.6,21.4,AVOID_START
2026-01-27 13:43:54.373,SIM,231.2,317.5,144.9,113,113,TURN_LEFT,1.000,MANEUVER,4295,699.9,1223.7,21.4,AVOID_START
2026-01-27 13:43:54.399,SIM,231.1,317.4,144.8,113,113,TURN_LEFT,1.000,MANEUVER,4296,700.0,1223.7,21.4,AVOID_START
2026-01-27 13:43:54.423,SIM,231.0,317.3,144.7,114,114,TURN_LEFT,1.000,MANEUVER,4297,700.2,1223.8,21.4,AVOID_START
2026-01-27 13:43:54.447,SIM,230.9,317.1,144.6,114,114,TURN_LEFT,1.000,MANEUVER,4298,700.3,1223.8,21.4,AVOID_START
2026-01-27 13:43:54.471,SIM,230.8,317.0,144.6,114,114,TURN_LEFT,1.000,MANEUVER,4299,700.4,1223.9,21.4,AVOID_START
2026-01-27 13:43:54.496,SIM,230.7,316.9,144.5,115,115,TURN_LEFT,1.000,MANEUVER,4300,700.6,1223.9,21.4,AVOID_START
2026-01-27 13:43:54.520,SIM,230.6,316.7,144.4,115,115,TURN_LEFT,1.000,MANEUVER,4301,700.7,1224.0,21.4,AVOID_START
2026-01-27 13:43:54.545,SIM,230.5,316.6,144.3,115,115,TURN_LEFT,1.000,MANEUVER,4302,700.8,1224.1,21.4,AVOID_START
2026-01-27 13:43:54.568,SIM,230.4,316.5,144.3,115,115,TURN_LEFT,1.000,MANEUVER,4303,701.0,1224.1,21.4,AVOID_START
2026-01-27 13:43:54.593,SIM,230.3,316.3,144.2,116,116,TURN_LEFT,1.000,MANEUVER,4304,701.1,1224.2,21.4,AVOID_START
2026-01-27 13:43:54.617,SIM,230.1,316.2,144.1,115,115,FORWARD,1.000,MANEUVER,4305,701.4,1224.3,21.4,PATH_IMPROVED
2026-01-27 13:43:54.642,SIM,229.9,315.9,144.0,114,114,FORWARD,1.000,MANEUVER,4306,701.7,1224.4,21.4,PATH_IMPROVED
2026-01-27 13:43:54.666,SIM,229.7,315.6,143.8,113,113,FORWARD,1.000,MANEUVER,4307,701.9,1224.5,21.4,PATH_IMPROVED
2026-01-27 13:43:54.691,SIM,229.5,315.4,143.7,113,113,FORWARD,1.000,MANEUVER,4308,702.2,1224.6,21.4,PATH_IMPROVED
2026-01-27 13:43:54.715,SIM,229.3,315.1,143.5,112,112,FORWARD,1.000,MANEUVER,4309,702.5,1224.7,21.4,PATH_IMPROVED
2026-01-27 13:43:54.740,SIM,229.1,314.8,143.4,112,112,FORWARD,1.000,MANEUVER,4310,702.7,1224.8,21.4,PATH_IMPROVED
2026-01-27 13:43:54.765,SIM,228.9,314.6,143.2,111,111,FORWARD,1.000,MANEUVER,4311,703.0,1224.9,21.4,PATH_IMPROVED
2026-01-27 13:43:54.790,SIM,228.7,314.3,143.1,110,110,FORWARD,1.000,MANEUVER,4312,703.3,1225.0,21.4,PATH_IMPROVED
2026-01-27 13:43:54.815,SIM,228.5,314.0,143.0,110,110,FORWARD,1.000,MANEUVER,4313,703.5,1225.1,21.4,PATH_IMPROVED
2026-01-27 13:43:54.840,SIM,228.3,313.8,142.8,109,109,FORWARD,1.000,MANEUVER,4314,703.8,1225.2,21.4,PATH_IMPROVED
2026-01-27 13:43:54.863,SIM,228.1,313.5,142.7,109,109,FORWARD,1.000,MANEUVER,4315,704.0,1225.3,21.4,PATH_IMPROVED
2026-01-27 13:43:54.888,SIM,227.9,313.3,142.5,108,108,FORWARD,1.000,MANEUVER,4316,704.3,1225.4,21.4,PATH_IMPROVED
2026-01-27 13:43:54.911,SIM,227.7,313.0,142.4,108,108,FORWARD,1.000,MANEUVER,4317,704.6,1225.5,21.4,PATH_IMPROVED
2026-01-27 13:43:54.937,SIM,227.5,312.7,142.3,108,108,FORWARD,1.000,MANEUVER,4318,704.8,1225.6,21.4,PATH_IMPROVED
2026-01-27 13:43:54.961,SIM,227.3,312.5,142.1,107,107,FORWARD,1.000,MANEUVER,4319,705.1,1225.7,21.4,PATH_IMPROVED
2026-01-27 13:43:54.986,SIM,227.1,312.2,142.0,107,107,FORWARD,1.000,MANEUVER,4320,705.3,1225.8,21.4,PATH_IMPROVED
2026-01-27 13:43:55.011,SIM,226.9,312.0,141.8,107,107,FORWARD,1.000,MANEUVER,4321,705.6,1225.9,21.4,PATH_IMPROVED
2026-01-27 13:43:55.036,SIM,226.7,311.7,141.7,106,106,FORWARD,1.000,MANEUVER,4322,705.8,1226.0,21.4,PATH_IMPROVED
2026-01-27 13:43:55.059,SIM,226.5,311.5,141.6,106,106,FORWARD,1.000,MANEUVER,4323,706.1,1226.1,21.4,PATH_IMPROVED
2026-01-27 13:43:55.084,SIM,226.3,311.2,141.4,106,106,FORWARD,1.000,MANEUVER,4324,706.3,1226.2,21.4,PATH_IMPROVED
2026-01-27 13:43:55.108,SIM,226.1,311.0,141.3,105,105,FORWARD,1.000,MANEUVER,4325,706.6,1226.3,21.4,PATH_IMPROVED
2026-01-27 13:43:55.133,SIM,225.9,310.7,141.2,105,105,FORWARD,1.000,MANEUVER,4326,706.8,1226.4,21.4,PATH_IMPROVED
2026-01-27 13:43:55.157,SIM,225.7,310.5,141.0,105,105,FORWARD,1.000,MANEUVER,4327,707.1,1226.5,21.4,PATH_IMPROVED
2026-01-27 13:43:55.181,SIM,225.5,310.2,140.9,105,105,FORWARD,1.000,MANEUVER,4328,707.3,1226.6,21.4,PATH_IMPROVED
2026-01-27 13:43:55.206,SIM,225.4,310.0,140.8,104,104,FORWARD,1.000,MANEUVER,4329,707.6,1226.7,21.4,PATH_IMPROVED
2026-01-27 13:43:55.230,SIM,225.2,309.7,140.6,105,105,TURN_LEFT,1.000,MANEUVER,4330,707.7,1226.7,21.4,AVOID_START
2026-01-27 13:43:55.255,SIM,225.1,309.6,140.5,106,106,TURN_LEFT,1.000,MANEUVER,4331,707.8,1226.8,21.4,AVOID_START
2026-01-27 13:43:55.279,SIM,225.0,309.5,140.5,107,107,TURN_LEFT,1.000,MANEUVER,4332,708.0,1226.8,21.4,AVOID_START
2026-01-27 13:43:55.304,SIM,224.9,309.3,140.4,107,107,TURN_LEFT,1.000,MANEUVER,4333,708.1,1226.9,21.4,AVOID_START
2026-01-27 13:43:55.329,SIM,224.8,309.2,140.3,108,108,TURN_LEFT,1.000,MANEUVER,4334,708.2,1226.9,21.4,AVOID_START
2026-01-27 13:43:55.354,SIM,224.7,309.1,140.3,108,108,TURN_LEFT,1.000,MANEUVER,4335,708.3,1227.0,21.4,AVOID_START
2026-01-27 13:43:55.378,SIM,224.6,309.0,140.2,109,109,TURN_LEFT,1.000,MANEUVER,4336,708.5,1227.0,21.4,AVOID_START
2026-01-27 13:43:55.403,SIM,224.5,308.8,140.1,110,110,TURN_LEFT,1.000,MANEUVER,4337,708.6,1227.1,21.4,AVOID_START
2026-01-27 13:43:55.427,SIM,224.4,308.7,140.1,110,110,TURN_LEFT,1.000,MANEUVER,4338,708.7,1227.1,21.4,AVOID_START
2026-01-27 13:43:55.454,SIM,224.3,308.6,140.0,111,111,TURN_LEFT,1.000,MANEUVER,4339,708.9,1227.2,21.4,AVOID_START
2026-01-27 13:43:55.479,SIM,224.2,308.4,139.9,111,111,TURN_LEFT,1.000,MANEUVER,4340,709.0,1227.3,21.4,AVOID_START
2026-01-27 13:43:55.504,SIM,224.1,308.3,139.8,112,112,TURN_LEFT,1.000,MANEUVER,4341,709.1,1227.3,21.4,AVOID_START
2026-01-27 13:43:55.529,SIM,224.0,308.2,139.8,112,112,TURN_LEFT,1.000,MANEUVER,4342,709.3,1227.4,21.4,AVOID_START
2026-01-27 13:43:55.554,SIM,223.9,308.0,139.7,112,112,TURN_LEFT,1.000,MANEUVER,4343,709.4,1227.4,21.4,AVOID_START
2026-01-27 13:43:55.580,SIM,223.8,307.9,139.6,113,113,TURN_LEFT,1.000,MANEUVER,4344,709.5,1227.5,21.4,AVOID_START
2026-01-27 13:43:55.605,SIM,223.7,307.8,139.6,113,113,TURN_LEFT,1.000,MANEUVER,4345,709.7,1227.5,21.4,AVOID_START
2026-01-27 13:43:55.631,SIM,223.6,307.6,139.5,113,113,TURN_LEFT,1.000,MANEUVER,4346,709.8,1227.6,21.4,AVOID_START
2026-01-27 13:43:55.656,SIM,223.5,307.5,139.4,114,114,TURN_LEFT,1.000,MANEUVER,4347,709.9,1227.6,21.4,AVOID_START
