timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-28 21:49:39.360,SIM,220.7,102.6,338.8,107,107,TURN_RIGHT,1.000,MANEUVER,26088,959.6,454.9,77.4,AVOID_START
2026-01-28 21:49:39.396,SIM,220.6,102.5,338.7,108,108,TURN_RIGHT,1.000,MANEUVER,26089,959.6,455.1,77.4,AVOID_START
2026-01-28 21:49:39.433,SIM,220.5,102.5,338.5,108,108,TURN_RIGHT,1.000,MANEUVER,26090,959.6,455.2,77.4,AVOID_START
2026-01-28 21:49:39.470,SIM,220.4,102.4,338.4,109,109,TURN_RIGHT,1.000,MANEUVER,26091,959.7,455.3,77.4,AVOID_START
2026-01-28 21:49:39.507,SIM,220.3,102.4,338.2,109,109,TURN_RIGHT,1.000,MANEUVER,26092,959.7,455.5,77.4,AVOID_START
2026-01-28 21:49:39.544,SIM,220.2,102.3,338.1,110,110,TURN_RIGHT,1.000,MANEUVER,26093,959.7,455.6,77.4,AVOID_START
2026-01-28 21:49:39.582,SIM,220.1,102.3,337.9,110,110,TURN_RIGHT,1.000,MANEUVER,26094,959.8,455.7,77.4,AVOID_START
2026-01-28 21:49:39.620,SIM,220.0,102.2,337.8,111,111,TURN_RIGHT,1.000,MANEUVER,26095,959.8,455.9,77.4,AVOID_START
2026-01-28 21:49:39.659,SIM,219.9,102.2,337.6,111,111,TURN_RIGHT,1.000,MANEUVER,26096,959.8,456.0,77.4,AVOID_START
2026-01-28 21:49:39.697,SIM,219.8,102.1,337.5,112,112,TURN_RIGHT,1.000,MANEUVER,26097,959.9,456.2,77.4,AVOID_START
2026-01-28 21:49:39.735,SIM,219.7,102.1,337.3,112,112,TURN_RIGHT,1.000,MANEUVER,26098,959.9,456.3,77.4,AVOID_START
2026-01-28 21:49:39.771,SIM,219.6,102.0,337.2,113,113,TURN_RIGHT,1.000,MANEUVER,26099,959.9,456.4,77.4,AVOID_START
2026-01-28 21:49:39.810,SIM,219.5,102.0,337.0,113,113,TURN_RIGHT,1.000,MANEUVER,26100,959.9,456.6,77.4,AVOID_START
2026-01-28 21:49:39.846,SIM,219.4,101.9,336.8,113,113,TURN_RIGHT,1.000,MANEUVER,26101,960.0,456.7,77.4,AVOID_START
2026-01-28 21:49:39.883,SIM,219.3,101.9,336.7,114,114,TURN_RIGHT,1.000,MANEUVER,26102,960.0,456.9,77.4,AVOID_START
2026-01-28 21:49:39.920,SIM,219.2,101.8,336.5,114,114,TURN_RIGHT,1.000,MANEUVER,26103,960.0,457.0,77.4,AVOID_START
2026-01-28 21:49:39.959,SIM,219.1,101.8,336.4,113,113,FORWARD,1.000,MANEUVER,26104,960.1,457.3,77.4,PATH_IMPROVED
2026-01-28 21:49:39.994,SIM,218.9,101.7,336.1,113,113,FORWARD,1.000,MANEUVER,26105,960.2,457.6,77.4,PATH_IMPROVED
2026-01-28 21:49:40.031,SIM,218.7,101.6,335.7,112,112,FORWARD,1.000,MANEUVER,26106,960.2,457.9,77.4,PATH_IMPROVED
2026-01-28 21:49:40.067,SIM,218.5,101.5,335.4,111,111,FORWARD,1.000,MANEUVER,26107,960.3,458.1,77.4,PATH_IMPROVED
2026-01-28 21:49:40.103,SIM,218.2,101.4,335.1,111,111,FORWARD,1.000,MANEUVER,26108,960.4,458.4,77.4,PATH_IMPROVED
2026-01-28 21:49:40.139,SIM,218.0,101.3,334.8,110,110,FORWARD,1.000,MANEUVER,26109,960.4,458.7,77.4,PATH_IMPROVED
2026-01-28 21:49:40.175,SIM,217.8,101.2,334.5,110,110,FORWARD,1.000,MANEUVER,26110,960.5,459.0,77.4,PATH_IMPROVED
2026-01-28 21:49:40.211,SIM,217.6,101.1,334.2,109,109,FORWARD,1.000,MANEUVER,26111,960.5,459.2,77.4,PATH_IMPROVED
2026-01-28 21:49:40.246,SIM,217.4,101.0,333.9,109,109,FORWARD,1.000,MANEUVER,26112,960.6,459.5,77.4,PATH_IMPROVED
2026-01-28 21:49:40.280,SIM,217.2,100.9,333.6,108,108,FORWARD,1.000,MANEUVER,26113,960.7,459.8,77.4,PATH_IMPROVED
2026-01-28 21:49:40.316,SIM,217.0,100.8,333.3,108,108,FORWARD,1.000,MANEUVER,26114,960.7,460.0,77.4,PATH_IMPROVED
2026-01-28 21:49:40.352,SIM,216.8,100.7,333.0,108,108,FORWARD,1.000,MANEUVER,26115,960.8,460.3,77.4,PATH_IMPROVED
2026-01-28 21:49:40.388,SIM,216.6,100.6,332.7,107,107,FORWARD,1.000,MANEUVER,26116,960.8,460.6,77.4,PATH_IMPROVED
2026-01-28 21:49:40.423,SIM,216.4,100.5,332.4,107,107,FORWARD,1.000,MANEUVER,26117,960.9,460.8,77.4,PATH_IMPROVED
2026-01-28 21:49:40.458,SIM,216.2,100.4,332.1,106,106,FORWARD,1.000,MANEUVER,26118,961.0,461.1,77.4,PATH_IMPROVED
2026-01-28 21:49:40.492,SIM,216.1,100.3,331.8,106,106,FORWARD,1.000,MANEUVER,26119,961.0,461.4,77.4,PATH_IMPROVED
2026-01-28 21:49:40.526,SIM,215.9,100.2,331.5,106,106,FORWARD,1.000,MANEUVER,26120,961.1,461.6,77.4,PATH_IMPROVED
2026-01-28 21:49:40.563,SIM,215.7,100.1,331.2,107,107,TURN_RIGHT,1.000,MANEUVER,26121,961.1,461.8,77.4,AVOID_START
2026-01-28 21:49:40.598,SIM,215.6,100.0,331.1,107,107,TURN_RIGHT,1.000,MANEUVER,26122,961.1,461.9,77.4,AVOID_START
2026-01-28 21:49:40.635,SIM,215.5,100.0,330.9,108,108,TURN_RIGHT,1.000,MANEUVER,26123,961.2,462.0,77.4,AVOID_START
2026-01-28 21:49:40.670,SIM,215.4,99.9,330.8,108,108,TURN_RIGHT,1.000,MANEUVER,26124,961.2,462.2,77.4,AVOID_START
2026-01-28 21:49:40.707,SIM,215.3,99.9,330.6,109,109,TURN_RIGHT,1.000,MANEUVER,26125,961.2,462.3,77.4,AVOID_START
2026-01-28 21:49:40.743,SIM,215.2,99.8,330.5,110,110,TURN_RIGHT,1.000,MANEUVER,26126,961.3,462.4,77.4,AVOID_START
2026-01-28 21:49:40.781,SIM,215.1,99.8,330.3,110,110,TURN_RIGHT,1.000,MANEUVER,26127,961.3,462.6,77.4,AVOID_START
2026-01-28 21:49:40.818,SIM,215.0,99.7,330.2,111,111,TURN_RIGHT,1.000,MANEUVER,26128,961.3,462.7,77.4,AVOID_START
2026-01-28 21:49:40.855,SIM,214.9,99.7,330.0,111,111,TURN_RIGHT,1.000,MANEUVER,26129,961.3,462.9,77.4,AVOID_START
2026-01-28 21:49:40.892,SIM,214.8,99.6,329.9,112,112,TURN_RIGHT,1.000,MANEUVER,26130,961.4,463.0,77.4,AVOID_START
2026-01-28 21:49:40.929,SIM,214.7,99.6,329.7,112,112,TURN_RIGHT,1.000,MANEUVER,26131,961.4,463.1,77.4,AVOID_START
2026-01-28 21:49:40.966,SIM,214.6,99.5,329.6,112,112,TURN_RIGHT,1.000,MANEUVER,26132,961.4,463.3,77.4,AVOID_START
2026-01-28 21:49:41.001,SIM,214.4,99.5,329.4,113,113,TURN_RIGHT,1.000,MANEUVER,26133,961.5,463.4,77.4,AVOID_START
2026-01-28 21:49:41.040,SIM,214.3,99.4,329.2,113,113,TURN_RIGHT,1.000,MANEUVER,26134,961.5,463.6,77.4,AVOID_START
2026-01-28 21:49:41.076,SIM,214.2,99.4,329.1,113,113,TURN_RIGHT,1.000,MANEUVER,26135,961.5,463.7,77.4,AVOID_START
2026-01-28 21:49:41.113,SIM,214.1,99.3,328.9,114,114,TURN_RIGHT,1.000,MANEUVER,26136,961.6,463.8,77.4,AVOID_START
2026-01-28 21:49:41.150,SIM,214.0,99.3,328.8,114,114,TURN_RIGHT,1.000,MANEUVER,26137,961.6,464.0,77.4,AVOID_START
2026-01-28 21:49:41.187,SIM,213.9,99.2,328.6,113,113,FORWARD,1.000,MANEUVER,26138,961.7,464.3,77.4,PATH_IMPROVED
2026-01-28 21:49:41.224,SIM,213.7,99.1,328.3,113,113,FORWARD,1.000,MANEUVER,26139,961.7,464.5,77.4,PATH_IMPROVED
2026-01-28 21:49:41.261,SIM,213.5,99.0,328.0,112,112,FORWARD,1.000,MANEUVER,26140,961.8,464.8,77.4,PATH_IMPROVED
2026-01-28 21:49:41.299,SIM,213.3,98.9,327.7,111,111,FORWARD,1.000,MANEUVER,26141,961.8,465.1,77.4,PATH_IMPROVED
2026-01-28 21:49:41.336,SIM,213.1,98.8,327.4,111,111,FORWARD,1.000,MANEUVER,26142,961.9,465.4,77.4,PATH_IMPROVED
2026-01-28 21:49:41.370,SIM,212.9,98.7,327.1,110,110,FORWARD,1.000,MANEUVER,26143,962.0,465.7,77.4,PATH_IMPROVED
2026-01-28 21:49:41.408,SIM,212.7,98.6,326.8,110,110,FORWARD,1.000,MANEUVER,26144,962.0,465.9,77.4,PATH_IMPROVED
2026-01-28 21:49:41.443,SIM,212.5,98.5,326.4,109,109,FORWARD,1.000,MANEUVER,26145,962.1,466.2,77.4,PATH_IMPROVED
2026-01-28 21:49:41.480,SIM,212.3,98.4,326.1,109,109,FORWARD,1.000,MANEUVER,26146,962.2,466.5,77.4,PATH_IMPROVED
2026-01-28 21:49:41.516,SIM,212.1,98.3,325.8,108,108,FORWARD,1.000,MANEUVER,26147,962.2,466.7,77.4,PATH_IMPROVED
2026-01-28 21:49:41.552,SIM,211.9,98.2,325.5,108,108,FORWARD,1.000,MANEUVER,26148,962.3,467.0,77.4,PATH_IMPROVED
2026-01-28 21:49:41.589,SIM,211.7,98.1,325.2,108,108,FORWARD,1.000,MANEUVER,26149,962.3,467.3,77.4,PATH_IMPROVED
2026-01-28 21:49:41.625,SIM,211.5,98.0,324.9,107,107,FORWARD,1.000,MANEUVER,26150,962.4,467.6,77.4,PATH_IMPROVED
2026-01-28 21:49:41.660,SIM,211.3,97.9,324.6,107,107,FORWARD,1.000,MANEUVER,26151,962.4,467.8,77.4,PATH_IMPROVED
2026-01-28 21:49:41.696,SIM,211.1,97.8,324.4,107,107,FORWARD,1.000,MANEUVER,26152,962.5,468.1,77.4,PATH_IMPROVED
2026-01-28 21:49:41.730,SIM,210.9,97.7,324.1,106,106,FORWARD,1.000,MANEUVER,26153,962.6,468.3,77.4,PATH_IMPROVED
2026-01-28 21:49:41.767,SIM,210.7,97.6,323.8,106,106,FORWARD,1.000,MANEUVER,26154,962.6,468.6,77.4,PATH_IMPROVED
2026-01-28 21:49:41.802,SIM,210.5,97.5,323.5,107,107,TURN_RIGHT,1.000,MANEUVER,26155,962.7,468.7,77.4,AVOID_START
2026-01-28 21:49:41.839,SIM,210.4,97.5,323.3,107,107,TURN_RIGHT,1.000,MANEUVER,26156,962.7,468.9,77.4,AVOID_START
2026-01-28 21:49:41.875,SIM,210.3,97.4,323.2,108,108,TURN_RIGHT,1.000,MANEUVER,26157,962.7,469.0,77.4,AVOID_START
2026-01-28 21:49:41.911,SIM,210.2,97.4,323.0,109,109,TURN_RIGHT,1.000,MANEUVER,26158,962.7,469.2,77.4,AVOID_START
2026-01-28 21:49:41.946,SIM,210.1,97.3,322.9,109,109,TURN_RIGHT,1.000,MANEUVER,26159,962.8,469.3,77.4,AVOID_START
2026-01-28 21:49:41.983,SIM,210.0,97.3,322.7,110,110,TURN_RIGHT,1.000,MANEUVER,26160,962.8,469.4,77.4,AVOID_START
2026-01-28 21:49:42.018,SIM,209.9,97.2,322.6,110,110,TURN_RIGHT,1.000,MANEUVER,26161,962.8,469.6,77.4,AVOID_START
2026-01-28 21:49:42.055,SIM,209.8,97.2,322.4,111,111,TURN_RIGHT,1.000,MANEUVER,26162,962.9,469.7,77.4,AVOID_START
2026-01-28 21:49:42.090,SIM,209.7,97.1,322.3,111,111,TURN_RIGHT,1.000,MANEUVER,26163,962.9,469.8,77.4,AVOID_START
2026-01-28 21:49:42.127,SIM,209.6,97.1,322.1,112,112,TURN_RIGHT,1.000,MANEUVER,26164,962.9,470.0,77.4,AVOID_START
2026-01-28 21:49:42.163,SIM,209.5,97.0,322.0,112,112,TURN_RIGHT,1.000,MANEUVER,26165,963.0,470.1,77.4,AVOID_START
2026-01-28 21:49:42.201,SIM,209.4,97.0,321.8,112,112,TURN_RIGHT,1.000,MANEUVER,26166,963.0,470.3,77.4,AVOID_START
2026-01-28 21:49:42.238,SIM,209.3,96.9,321.6,113,113,TURN_RIGHT,1.000,MANEUVER,26167,963.0,470.4,77.4,AVOID_START
2026-01-28 21:49:42.274,SIM,209.2,96.9,321.5,113,113,TURN_RIGHT,1.000,MANEUVER,26168,963.1,470.5,77.4,AVOID_START
2026-01-28 21:49:42.311,SIM,209.1,96.8,321.3,113,113,TURN_RIGHT,1.000,MANEUVER,26169,963.1,470.7,77.4,AVOID_START
2026-01-28 21:49:42.349,SIM,209.0,96.8,321.2,114,114,TURN_RIGHT,1.000,MANEUVER,26170,963.1,470.8,77.4,AVOID_START
2026-01-28 21:49:42.385,SIM,208.9,96.7,321.0,114,114,TURN_RIGHT,1.000,MANEUVER,26171,963.1,471.0,77.4,AVOID_START
2026-01-28 21:49:42.424,SIM,208.8,96.7,320.9,113,113,FORWARD,1.000,MANEUVER,26172,963.2,471.2,77.4,PATH_IMPROVED
2026-01-28 21:49:42.460,SIM,208.6,96.6,320.5,113,113,FORWARD,1.000,MANEUVER,26173,963.3,471.5,77.4,PATH_IMPROVED
2026-01-28 21:49:42.496,SIM,208.4,96.5,320.2,112,112,FORWARD,1.000,MANEUVER,26174,963.3,471.8,77.4,PATH_IMPROVED
2026-01-28 21:49:42.534,SIM,208.1,96.4,319.9,111,111,FORWARD,1.000,MANEUVER,26175,963.4,472.1,77.4,PATH_IMPROVED
2026-01-28 21:49:42.572,SIM,207.9,96.3,319.6,111,111,FORWARD,1.000,MANEUVER,26176,963.5,472.4,77.4,PATH_IMPROVED
2026-01-28 21:49:42.609,SIM,207.7,96.2,319.3,110,110,FORWARD,1.000,MANEUVER,26177,963.5,472.6,77.4,PATH_IMPROVED
2026-01-28 21:49:42.646,SIM,207.5,96.1,319.0,110,110,FORWARD,1.000,MANEUVER,26178,963.6,472.9,77.4,PATH_IMPROVED
2026-01-28 21:49:42.683,SIM,207.3,96.0,318.7,109,109,FORWARD,1.000,MANEUVER,26179,963.6,473.2,77.4,PATH_IMPROVED
2026-01-28 21:49:42.720,SIM,207.1,95.9,318.4,109,109,FORWARD,1.000,MANEUVER,26180,963.7,473.5,77.4,PATH_IMPROVED
2026-01-28 21:49:42.756,SIM,206.9,95.8,318.1,108,108,FORWARD,1.000,MANEUVER,26181,963.8,473.7,77.4,PATH_IMPROVED
2026-01-28 21:49:42.792,SIM,206.7,95.7,317.8,108,108,FORWARD,1.000,MANEUVER,26182,963.8,474.0,77.4,PATH_IMPROVED
2026-01-28 21:49:42.828,SIM,206.5,95.6,317.5,108,108,FORWARD,1.000,MANEUVER,26183,963.9,474.3,77.4,PATH_IMPROVED
2026-01-28 21:49:42.866,SIM,206.3,95.5,317.2,107,107,FORWARD,1.000,MANEUVER,26184,963.9,474.5,77.4,PATH_IMPROVED
2026-01-28 21:49:42.902,SIM,206.1,95.4,316.9,107,107,FORWARD,1.000,MANEUVER,26185,964.0,474.8,77.4,PATH_IMPROVED
2026-01-28 21:49:42.940,SIM,205.9,95.3,316.6,107,107,FORWARD,1.000,MANEUVER,26186,964.1,475.1,77.4,PATH_IMPROVED
2026-01-28 21:49:42.976,SIM,205.7,95.2,316.3,106,106,FORWARD,1.000,MANEUVER,26187,964.1,475.3,77.4,PATH_IMPROVED
2026-01-28 21:49:43.013,SIM,205.5,95.1,316.0,106,106,FORWARD,1.000,MANEUVER,26188,964.2,475.6,77.4,PATH_IMPROVED
2026-01-28 21:49:43.050,SIM,205.4,95.0,315.7,107,107,TURN_RIGHT,1.000,MANEUVER,26189,964.2,475.7,77.4,AVOID_START
2026-01-28 21:49:43.088,SIM,205.3,94.9,315.6,107,107,TURN_RIGHT,1.000,MANEUVER,26190,964.2,475.9,77.4,AVOID_START
2026-01-28 21:49:43.125,SIM,205.2,94.9,315.4,108,108,TURN_RIGHT,1.000,MANEUVER,26191,964.3,476.0,77.4,AVOID_START
2026-01-28 21:49:43.162,SIM,205.1,94.8,315.3,109,109,TURN_RIGHT,1.000,MANEUVER,26192,964.3,476.1,77.4,AVOID_START
2026-01-28 21:49:43.199,SIM,205.0,94.8,315.1,109,109,TURN_RIGHT,1.000,MANEUVER,26193,964.3,476.3,77.4,AVOID_START
2026-01-28 21:49:43.236,SIM,204.9,94.7,315.0,110,110,TURN_RIGHT,1.000,MANEUVER,26194,964.4,476.4,77.4,AVOID_START
2026-01-28 21:49:43.274,SIM,204.8,94.7,314.8,110,110,TURN_RIGHT,1.000,MANEUVER,26195,964.4,476.5,77.4,AVOID_START
2026-01-28 21:49:43.312,SIM,204.7,94.6,314.7,111,111,TURN_RIGHT,1.000,MANEUVER,26196,964.4,476.7,77.4,AVOID_START
2026-01-28 21:49:43.350,SIM,204.6,94.6,314.5,111,111,TURN_RIGHT,1.000,MANEUVER,26197,964.5,476.8,77.4,AVOID_START
2026-01-28 21:49:43.388,SIM,204.4,94.5,314.3,112,112,TURN_RIGHT,1.000,MANEUVER,26198,964.5,477.0,77.4,AVOID_START
2026-01-28 21:49:43.425,SIM,204.3,94.5,314.2,112,112,TURN_RIGHT,1.000,MANEUVER,26199,964.5,477.1,77.4,AVOID_START
2026-01-28 21:49:43.463,SIM,204.2,94.4,314.0,112,112,TURN_RIGHT,1.000,MANEUVER,26200,964.5,477.2,77.4,AVOID_START
2026-01-28 21:49:43.500,SIM,204.1,94.4,313.9,113,113,TURN_RIGHT,1.000,MANEUVER,26201,964.6,477.4,77.4,AVOID_START
2026-01-28 21:49:43.539,SIM,204.0,94.3,313.7,113,113,TURN_RIGHT,1.000,MANEUVER,26202,964.6,477.5,77.4,AVOID_START
2026-01-28 21:49:43.576,SIM,203.9,94.3,313.6,113,113,TURN_RIGHT,1.000,MANEUVER,26203,964.6,477.7,77.4,AVOID_START
2026-01-28 21:49:43.615,SIM,203.8,94.2,313.4,114,114,TURN_RIGHT,1.000,MANEUVER,26204,964.7,477.8,77.4,AVOID_START
2026-01-28 21:49:43.653,SIM,203.7,94.2,313.3,113,113,FORWARD,1.000,MANEUVER,26205,964.7,478.1,77.4,PATH_IMPROVED
2026-01-28 21:49:43.691,SIM,203.5,94.1,312.9,112,112,FORWARD,1.000,MANEUVER,26206,964.8,478.4,77.4,PATH_IMPROVED
2026-01-28 21:49:43.728,SIM,203.3,94.0,312.6,112,112,FORWARD,1.000,MANEUVER,26207,964.9,478.6,77.4,PATH_IMPROVED
2026-01-28 21:49:43.765,SIM,203.1,93.9,312.3,111,111,FORWARD,1.000,MANEUVER,26208,964.9,478.9,77.4,PATH_IMPROVED
2026-01-28 21:49:43.801,SIM,202.9,93.8,312.0,111,111,FORWARD,1.000,MANEUVER,26209,965.0,479.2,77.4,PATH_IMPROVED
2026-01-28 21:49:43.839,SIM,202.7,93.7,311.7,110,110,FORWARD,1.000,MANEUVER,26210,965.0,479.5,77.4,PATH_IMPROVED
2026-01-28 21:49:43.875,SIM,202.5,93.6,311.4,110,110,FORWARD,1.000,MANEUVER,26211,965.1,479.7,77.4,PATH_IMPROVED
2026-01-28 21:49:43.912,SIM,202.3,93.5,311.1,109,109,FORWARD,1.000,MANEUVER,26212,965.2,480.0,77.4,PATH_IMPROVED
2026-01-28 21:49:43.947,SIM,202.1,93.4,310.8,109,109,FORWARD,1.000,MANEUVER,26213,965.2,480.3,77.4,PATH_IMPROVED
2026-01-28 21:49:43.982,SIM,201.9,93.3,310.5,108,108,FORWARD,1.000,MANEUVER,26214,965.3,480.6,77.4,PATH_IMPROVED
2026-01-28 21:49:44.018,SIM,201.7,93.2,310.2,108,108,FORWARD,1.000,MANEUVER,26215,965.3,480.8,77.4,PATH_IMPROVED
2026-01-28 21:49:44.053,SIM,201.5,93.1,309.9,107,107,FORWARD,1.000,MANEUVER,26216,965.4,481.1,77.4,PATH_IMPROVED
2026-01-28 21:49:44.089,SIM,201.3,93.0,309.6,107,107,FORWARD,1.000,MANEUVER,26217,965.5,481.4,77.4,PATH_IMPROVED
2026-01-28 21:49:44.125,SIM,201.1,92.9,309.3,107,107,FORWARD,1.000,MANEUVER,26218,965.5,481.6,77.4,PATH_IMPROVED
2026-01-28 21:49:44.161,SIM,200.9,92.8,309.0,106,106,FORWARD,1.000,MANEUVER,26219,965.6,481.9,77.4,PATH_IMPROVED
2026-01-28 21:49:44.198,SIM,200.7,92.7,308.7,106,106,FORWARD,1.000,MANEUVER,26220,965.6,482.2,77.4,PATH_IMPROVED
2026-01-28 21:49:44.235,SIM,200.5,92.6,308.4,106,106,FORWARD,1.000,MANEUVER,26221,965.7,482.4,77.4,PATH_IMPROVED
2026-01-28 21:49:44.271,SIM,200.3,92.5,308.1,106,106,TURN_RIGHT,1.000,MANEUVER,26222,965.7,482.6,77.4,AVOID_START
2026-01-28 21:49:44.308,SIM,200.2,92.5,308.0,107,107,TURN_RIGHT,1.000,MANEUVER,26223,965.8,482.7,77.4,AVOID_START
2026-01-28 21:49:44.345,SIM,200.1,92.4,307.8,108,108,TURN_RIGHT,1.000,MANEUVER,26224,965.8,482.8,77.4,AVOID_START
2026-01-28 21:49:44.381,SIM,200.0,92.4,307.7,108,108,TURN_RIGHT,1.000,MANEUVER,26225,965.8,483.0,77.4,AVOID_START
2026-01-28 21:49:44.418,SIM,199.9,92.3,307.5,109,109,TURN_RIGHT,1.000,MANEUVER,26226,965.9,483.1,77.4,AVOID_START
2026-01-28 21:49:44.455,SIM,199.8,92.3,307.4,110,110,TURN_RIGHT,1.000,MANEUVER,26227,965.9,483.2,77.4,AVOID_START
2026-01-28 21:49:44.493,SIM,199.7,92.2,307.2,110,110,TURN_RIGHT,1.000,MANEUVER,26228,965.9,483.4,77.4,AVOID_START
2026-01-28 21:49:44.530,SIM,199.6,92.2,307.1,111,111,TURN_RIGHT,1.000,MANEUVER,26229,965.9,483.5,77.4,AVOID_START
2026-01-28 21:49:44.568,SIM,199.5,92.1,306.9,111,111,TURN_RIGHT,1.000,MANEUVER,26230,966.0,483.6,77.4,AVOID_START
2026-01-28 21:49:44.606,SIM,199.4,92.1,306.8,111,111,TURN_RIGHT,1.000,MANEUVER,26231,966.0,483.8,77.4,AVOID_START
2026-01-28 21:49:44.644,SIM,199.3,92.0,306.6,112,112,TURN_RIGHT,1.000,MANEUVER,26232,966.0,483.9,77.4,AVOID_START
2026-01-28 21:49:44.681,SIM,199.2,92.0,306.4,112,112,TURN_RIGHT,1.000,MANEUVER,26233,966.1,484.1,77.4,AVOID_START
2026-01-28 21:49:44.719,SIM,199.1,91.9,306.3,113,113,TURN_RIGHT,1.000,MANEUVER,26234,966.1,484.2,77.4,AVOID_START
2026-01-28 21:49:44.756,SIM,199.0,91.9,306.1,113,113,TURN_RIGHT,1.000,MANEUVER,26235,966.1,484.3,77.4,AVOID_START
2026-01-28 21:49:44.794,SIM,198.9,91.8,306.0,113,113,TURN_RIGHT,1.000,MANEUVER,26236,966.2,484.5,77.4,AVOID_START
2026-01-28 21:49:44.831,SIM,198.8,91.7,305.8,114,114,TURN_RIGHT,1.000,MANEUVER,26237,966.2,484.6,77.4,AVOID_START
2026-01-28 21:49:44.869,SIM,198.7,91.7,305.7,114,114,TURN_RIGHT,1.000,MANEUVER,26238,966.2,484.8,77.4,AVOID_START
2026-01-28 21:49:44.907,SIM,198.6,91.6,305.5,113,113,FORWARD,1.000,MANEUVER,26239,966.3,485.1,77.4,PATH_IMPROVED
2026-01-28 21:49:44.945,SIM,198.4,91.5,305.2,113,113,FORWARD,1.000,MANEUVER,26240,966.3,485.3,77.4,PATH_IMPROVED
2026-01-28 21:49:44.981,SIM,198.2,91.4,304.9,112,112,FORWARD,1.000,MANEUVER,26241,966.4,485.6,77.4,PATH_IMPROVED
2026-01-28 21:49:45.018,SIM,198.0,91.3,304.6,111,111,FORWARD,1.000,MANEUVER,26242,966.5,485.9,77.4,PATH_IMPROVED
2026-01-28 21:49:45.054,SIM,197.7,91.2,304.3,111,111,FORWARD,1.000,MANEUVER,26243,966.5,486.2,77.4,PATH_IMPROVED
2026-01-28 21:49:45.092,SIM,197.5,91.1,304.0,110,110,FORWARD,1.000,MANEUVER,26244,966.6,486.4,77.4,PATH_IMPROVED
2026-01-28 21:49:45.128,SIM,197.3,91.0,303.6,110,110,FORWARD,1.000,MANEUVER,26245,966.7,486.7,77.4,PATH_IMPROVED
2026-01-28 21:49:45.166,SIM,197.1,90.9,303.3,109,109,FORWARD,1.000,MANEUVER,26246,966.7,487.0,77.4,PATH_IMPROVED
2026-01-28 21:49:45.202,SIM,196.9,90.8,303.0,109,109,FORWARD,1.000,MANEUVER,26247,966.8,487.3,77.4,PATH_IMPROVED
2026-01-28 21:49:45.238,SIM,196.7,90.7,302.7,108,108,FORWARD,1.000,MANEUVER,26248,966.8,487.5,77.4,PATH_IMPROVED
2026-01-28 21:49:45.275,SIM,196.5,90.6,302.4,108,108,FORWARD,1.000,MANEUVER,26249,966.9,487.8,77.4,PATH_IMPROVED
2026-01-28 21:49:45.312,SIM,196.3,90.5,302.1,108,108,FORWARD,1.000,MANEUVER,26250,967.0,488.1,77.4,PATH_IMPROVED
2026-01-28 21:49:45.347,SIM,196.1,90.4,301.8,107,107,FORWARD,1.000,MANEUVER,26251,967.0,488.3,77.4,PATH_IMPROVED
2026-01-28 21:49:45.383,SIM,195.9,90.3,301.5,107,107,FORWARD,1.000,MANEUVER,26252,967.1,488.6,77.4,PATH_IMPROVED
2026-01-28 21:49:45.419,SIM,195.7,90.2,301.2,107,107,FORWARD,1.000,MANEUVER,26253,967.1,488.9,77.4,PATH_IMPROVED
2026-01-28 21:49:45.455,SIM,195.5,90.1,300.9,106,106,FORWARD,1.000,MANEUVER,26254,967.2,489.1,77.4,PATH_IMPROVED
2026-01-28 21:49:45.490,SIM,195.4,90.0,300.7,106,106,FORWARD,1.000,MANEUVER,26255,967.3,489.4,77.4,PATH_IMPROVED
2026-01-28 21:49:45.526,SIM,195.2,90.0,300.4,107,107,TURN_RIGHT,1.000,MANEUVER,26256,967.3,489.5,77.4,AVOID_START
2026-01-28 21:49:45.561,SIM,195.1,89.9,300.2,107,107,TURN_RIGHT,1.000,MANEUVER,26257,967.3,489.7,77.4,AVOID_START
2026-01-28 21:49:45.598,SIM,195.0,89.9,300.1,108,108,TURN_RIGHT,1.000,MANEUVER,26258,967.3,489.8,77.4,AVOID_START
2026-01-28 21:49:45.633,SIM,194.9,89.8,299.9,108,108,TURN_RIGHT,1.000,MANEUVER,26259,967.4,489.9,77.4,AVOID_START
2026-01-28 21:49:45.669,SIM,194.8,89.8,299.8,109,109,TURN_RIGHT,1.000,MANEUVER,26260,967.4,490.1,77.4,AVOID_START
2026-01-28 21:49:45.705,SIM,194.7,89.7,299.6,110,110,TURN_RIGHT,1.000,MANEUVER,26261,967.4,490.2,77.4,AVOID_START
2026-01-28 21:49:45.742,SIM,194.6,89.7,299.5,110,110,TURN_RIGHT,1.000,MANEUVER,26262,967.5,490.3,77.4,AVOID_START
2026-01-28 21:49:45.780,SIM,194.5,89.6,299.3,111,111,TURN_RIGHT,1.000,MANEUVER,26263,967.5,490.5,77.4,AVOID_START
2026-01-28 21:49:45.818,SIM,194.4,89.6,299.2,111,111,TURN_RIGHT,1.000,MANEUVER,26264,967.5,490.6,77.4,AVOID_START
2026-01-28 21:49:45.855,SIM,194.3,89.5,299.0,112,112,TURN_RIGHT,1.000,MANEUVER,26265,967.6,490.8,77.4,AVOID_START
