timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27 05:43:16.562,SIM,294.9,350.1,239.8,102,95,FORWARD,2.454,NPZ,15034,541.0,762.0,155.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:16.591,SIM,294.8,349.9,239.7,102,96,FORWARD,2.454,NPZ,15035,540.8,762.1,155.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:16.621,SIM,294.6,349.8,239.5,102,96,FORWARD,2.454,NPZ,15036,540.6,762.1,155.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:16.649,SIM,294.5,349.6,239.3,102,96,FORWARD,2.454,NPZ,15037,540.5,762.2,155.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:16.684,SIM,294.3,349.5,239.1,102,96,FORWARD,2.459,NPZ,15038,540.3,762.3,155.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:16.719,SIM,294.2,349.3,239.0,102,96,FORWARD,2.459,NPZ,15039,540.1,762.4,155.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:16.756,SIM,294.0,349.2,238.8,102,96,FORWARD,2.459,NPZ,15040,539.9,762.5,155.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:16.794,SIM,293.8,349.0,238.6,102,96,FORWARD,2.459,NPZ,15041,539.7,762.5,155.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:16.829,SIM,293.7,348.9,238.5,102,96,FORWARD,2.459,NPZ,15042,539.6,762.6,155.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:16.864,SIM,293.5,348.7,238.3,102,96,FORWARD,2.459,NPZ,15043,539.4,762.7,155.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:16.900,SIM,293.3,348.6,238.1,102,96,FORWARD,2.459,NPZ,15044,539.2,762.8,155.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:16.936,SIM,293.2,348.4,238.0,102,96,FORWARD,2.459,NPZ,15045,539.0,762.9,155.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:16.973,SIM,293.0,348.3,237.8,102,96,FORWARD,2.459,NPZ,15046,538.8,762.9,155.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.010,SIM,292.9,348.1,237.6,102,96,FORWARD,2.461,NPZ,15047,538.7,763.0,155.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.046,SIM,292.7,348.0,237.4,102,96,FORWARD,2.461,NPZ,15048,538.5,763.1,155.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.082,SIM,292.5,347.8,237.3,102,96,FORWARD,2.461,NPZ,15049,538.3,763.2,155.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.117,SIM,292.4,347.7,237.1,102,96,FORWARD,2.461,NPZ,15050,538.1,763.3,155.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.152,SIM,292.2,347.5,236.9,102,96,FORWARD,2.461,NPZ,15051,537.9,763.3,155.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.187,SIM,292.1,347.3,236.8,102,96,FORWARD,2.461,NPZ,15052,537.8,763.4,155.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.223,SIM,291.9,347.2,236.6,102,96,FORWARD,2.461,NPZ,15053,537.6,763.5,155.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.258,SIM,291.7,347.0,236.4,102,96,FORWARD,2.461,NPZ,15054,537.4,763.6,155.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.294,SIM,291.6,346.9,236.3,102,96,FORWARD,2.461,NPZ,15055,537.2,763.7,155.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.329,SIM,291.4,346.7,236.1,102,96,FORWARD,2.462,NPZ,15056,537.0,763.7,155.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.365,SIM,291.3,346.6,235.9,102,96,FORWARD,2.462,NPZ,15057,536.9,763.8,155.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.399,SIM,291.1,346.4,235.7,102,96,FORWARD,2.462,NPZ,15058,536.7,763.9,155.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.434,SIM,290.9,346.3,235.6,102,96,FORWARD,2.462,NPZ,15059,536.5,764.0,155.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.469,SIM,290.8,346.1,235.4,102,96,FORWARD,2.462,NPZ,15060,536.3,764.1,155.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.506,SIM,290.6,346.0,235.2,102,96,FORWARD,2.462,NPZ,15061,536.1,764.2,155.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.542,SIM,290.4,345.8,235.1,102,96,FORWARD,2.462,NPZ,15062,536.0,764.2,155.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.577,SIM,290.3,345.7,234.9,102,96,FORWARD,2.462,NPZ,15063,535.8,764.3,155.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.613,SIM,290.1,345.5,234.7,102,96,FORWARD,2.462,NPZ,15064,535.6,764.4,155.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.650,SIM,290.0,345.4,234.6,102,96,FORWARD,2.463,NPZ,15065,535.4,764.5,155.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.687,SIM,289.8,345.2,234.4,102,96,FORWARD,2.463,NPZ,15066,535.2,764.6,155.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.723,SIM,289.6,345.1,234.2,102,96,FORWARD,2.463,NPZ,15067,535.1,764.6,155.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.759,SIM,289.5,344.9,234.0,102,96,FORWARD,2.463,NPZ,15068,534.9,764.7,155.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.795,SIM,289.3,344.8,233.9,102,96,FORWARD,2.463,NPZ,15069,534.7,764.8,155.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.832,SIM,289.2,344.6,233.7,102,96,FORWARD,2.463,NPZ,15070,534.5,764.9,155.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.868,SIM,289.0,344.5,233.5,102,96,FORWARD,2.463,NPZ,15071,534.3,765.0,155.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.904,SIM,288.8,344.3,233.4,102,96,FORWARD,2.463,NPZ,15072,534.1,765.0,155.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.940,SIM,288.7,344.2,233.2,102,96,FORWARD,2.463,NPZ,15073,534.0,765.1,155.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:17.977,SIM,288.5,344.0,233.0,102,96,FORWARD,2.464,NPZ,15074,533.8,765.2,155.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.012,SIM,288.3,343.8,232.9,102,96,FORWARD,2.464,NPZ,15075,533.6,765.3,155.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.048,SIM,288.2,343.7,232.7,102,96,FORWARD,2.464,NPZ,15076,533.4,765.4,155.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.083,SIM,288.0,343.5,232.5,102,96,FORWARD,2.464,NPZ,15077,533.2,765.4,155.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.118,SIM,311.2,390.0,232.3,102,96,FORWARD,2.464,NPZ,15078,533.1,765.5,155.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.154,SIM,311.1,390.0,232.2,102,96,FORWARD,2.464,NPZ,15079,532.9,765.6,155.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.189,SIM,311.0,390.0,232.0,102,96,FORWARD,2.464,NPZ,15080,532.7,765.7,155.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.226,SIM,310.9,390.0,231.8,102,96,FORWARD,2.464,NPZ,15081,532.5,765.8,155.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.263,SIM,310.8,390.0,231.7,102,96,FORWARD,2.464,NPZ,15082,532.3,765.8,155.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.299,SIM,310.7,390.0,231.5,102,96,FORWARD,2.463,NPZ,15083,532.2,765.9,155.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.334,SIM,310.7,390.0,231.3,102,96,FORWARD,2.463,NPZ,15084,532.0,766.0,155.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.369,SIM,310.6,390.0,231.1,102,96,FORWARD,2.463,NPZ,15085,531.8,766.1,155.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.407,SIM,310.5,390.0,231.0,102,96,FORWARD,2.463,NPZ,15086,531.6,766.2,155.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.444,SIM,310.4,390.0,230.8,102,96,FORWARD,2.463,NPZ,15087,531.4,766.3,155.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.480,SIM,310.3,390.0,230.6,102,96,FORWARD,2.463,NPZ,15088,531.3,766.3,155.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.516,SIM,310.2,390.0,230.5,102,96,FORWARD,2.463,NPZ,15089,531.1,766.4,155.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.552,SIM,310.1,390.0,230.3,102,96,FORWARD,2.463,NPZ,15090,530.9,766.5,155.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.590,SIM,310.1,390.0,230.1,102,96,FORWARD,2.463,NPZ,15091,530.7,766.6,155.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.626,SIM,310.0,390.0,230.0,102,96,FORWARD,2.464,NPZ,15092,530.5,766.7,155.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.663,SIM,309.9,390.0,229.8,102,96,FORWARD,2.464,NPZ,15093,530.4,766.7,155.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.699,SIM,309.8,390.0,229.6,102,96,FORWARD,2.464,NPZ,15094,530.2,766.8,155.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.735,SIM,309.7,390.0,229.4,102,96,FORWARD,2.464,NPZ,15095,530.0,766.9,154.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.772,SIM,309.6,390.0,229.3,102,96,FORWARD,2.464,NPZ,15096,529.8,767.0,154.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.809,SIM,309.6,390.0,229.1,102,96,FORWARD,2.464,NPZ,15097,529.6,767.1,154.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.846,SIM,309.5,390.0,228.9,102,96,FORWARD,2.464,NPZ,15098,529.5,767.1,154.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.884,SIM,309.4,390.0,228.8,102,96,FORWARD,2.464,NPZ,15099,529.3,767.2,154.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.922,SIM,309.3,390.0,228.6,102,96,FORWARD,2.464,NPZ,15100,529.1,767.3,154.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.958,SIM,309.2,390.0,228.4,102,96,FORWARD,2.464,NPZ,15101,528.9,767.4,154.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:18.994,SIM,309.1,390.0,228.3,102,96,FORWARD,2.464,NPZ,15102,528.7,767.5,154.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.030,SIM,309.0,390.0,228.1,102,96,FORWARD,2.464,NPZ,15103,528.6,767.5,154.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.065,SIM,309.0,390.0,227.9,102,96,FORWARD,2.464,NPZ,15104,528.4,767.6,154.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.100,SIM,308.9,390.0,227.7,102,96,FORWARD,2.464,NPZ,15105,528.2,767.7,154.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.136,SIM,308.8,390.0,227.6,102,96,FORWARD,2.464,NPZ,15106,528.0,767.8,154.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.172,SIM,308.7,390.0,227.4,102,96,FORWARD,2.464,NPZ,15107,527.8,767.9,154.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.208,SIM,308.6,390.0,227.2,102,96,FORWARD,2.464,NPZ,15108,527.7,767.9,154.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.244,SIM,308.5,390.0,227.1,102,96,FORWARD,2.464,NPZ,15109,527.5,768.0,154.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.281,SIM,308.4,390.0,226.9,102,96,FORWARD,2.465,NPZ,15110,527.3,768.1,154.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.317,SIM,308.4,390.0,226.7,102,96,FORWARD,2.465,NPZ,15111,527.1,768.2,154.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.354,SIM,308.3,390.0,226.6,102,96,FORWARD,2.465,NPZ,15112,526.9,768.3,154.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.391,SIM,308.2,390.0,226.4,102,96,FORWARD,2.465,NPZ,15113,526.7,768.4,154.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.428,SIM,308.1,390.0,226.2,102,96,FORWARD,2.465,NPZ,15114,526.6,768.4,154.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.464,SIM,308.0,390.0,226.0,102,96,FORWARD,2.465,NPZ,15115,526.4,768.5,154.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.501,SIM,307.9,390.0,225.9,102,96,FORWARD,2.465,NPZ,15116,526.2,768.6,154.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.538,SIM,307.9,390.0,225.7,102,96,FORWARD,2.465,NPZ,15117,526.0,768.7,154.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.573,SIM,307.8,390.0,225.5,102,96,FORWARD,2.465,NPZ,15118,525.8,768.8,154.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.610,SIM,307.7,390.0,225.4,102,96,FORWARD,2.466,NPZ,15119,525.7,768.8,154.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.647,SIM,307.6,390.0,225.2,102,96,FORWARD,2.466,NPZ,15120,525.5,768.9,154.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.683,SIM,307.5,390.0,225.0,102,96,FORWARD,2.466,NPZ,15121,525.3,769.0,154.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.719,SIM,307.4,390.0,224.9,102,96,FORWARD,2.466,NPZ,15122,525.1,769.1,154.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.756,SIM,307.3,390.0,224.7,102,96,FORWARD,2.466,NPZ,15123,524.9,769.2,154.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.793,SIM,307.3,390.0,224.5,102,96,FORWARD,2.466,NPZ,15124,524.8,769.2,154.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.829,SIM,307.2,390.0,224.3,102,96,FORWARD,2.466,NPZ,15125,524.6,769.3,154.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.865,SIM,307.1,390.0,224.2,102,96,FORWARD,2.466,NPZ,15126,524.4,769.4,154.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.901,SIM,307.0,390.0,224.0,102,96,FORWARD,2.466,NPZ,15127,524.2,769.5,154.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.940,SIM,306.9,390.0,223.8,102,96,FORWARD,2.466,NPZ,15128,524.0,769.6,154.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:19.977,SIM,306.8,390.0,223.7,102,96,FORWARD,2.466,NPZ,15129,523.9,769.6,154.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.014,SIM,306.7,390.0,223.5,102,96,FORWARD,2.466,NPZ,15130,523.7,769.7,154.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.051,SIM,306.7,390.0,223.3,102,96,FORWARD,2.466,NPZ,15131,523.5,769.8,154.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.086,SIM,306.6,390.0,223.1,102,96,FORWARD,2.466,NPZ,15132,523.3,769.9,154.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.122,SIM,306.5,390.0,223.0,102,96,FORWARD,2.466,NPZ,15133,523.1,770.0,154.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.159,SIM,306.4,390.0,222.8,102,96,FORWARD,2.466,NPZ,15134,523.0,770.0,154.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.195,SIM,306.3,390.0,222.6,102,96,FORWARD,2.466,NPZ,15135,522.8,770.1,154.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.232,SIM,306.2,390.0,222.5,102,96,FORWARD,2.466,NPZ,15136,522.6,770.2,154.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.268,SIM,306.1,390.0,222.3,102,96,FORWARD,2.467,NPZ,15137,522.4,770.3,154.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.305,SIM,306.1,390.0,222.1,102,96,FORWARD,2.467,NPZ,15138,522.2,770.4,154.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.342,SIM,306.0,390.0,222.0,102,96,FORWARD,2.467,NPZ,15139,522.1,770.5,154.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.378,SIM,305.9,390.0,221.8,102,96,FORWARD,2.467,NPZ,15140,521.9,770.5,154.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.416,SIM,305.8,390.0,221.6,102,96,FORWARD,2.467,NPZ,15141,521.7,770.6,154.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.452,SIM,305.7,390.0,221.4,102,96,FORWARD,2.467,NPZ,15142,521.5,770.7,154.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.489,SIM,305.6,390.0,221.3,102,96,FORWARD,2.467,NPZ,15143,521.3,770.8,154.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.528,SIM,305.6,390.0,221.1,102,96,FORWARD,2.467,NPZ,15144,521.2,770.9,154.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.565,SIM,305.5,390.0,220.9,102,96,FORWARD,2.467,NPZ,15145,521.0,770.9,154.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.602,SIM,305.4,390.0,220.8,102,96,FORWARD,2.468,NPZ,15146,520.8,771.0,154.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.639,SIM,305.3,390.0,220.6,102,96,FORWARD,2.468,NPZ,15147,520.6,771.1,154.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.676,SIM,305.2,390.0,220.4,102,96,FORWARD,2.468,NPZ,15148,520.4,771.2,154.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.712,SIM,305.1,390.0,220.3,102,96,FORWARD,2.468,NPZ,15149,520.3,771.3,154.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.749,SIM,305.0,390.0,220.1,102,96,FORWARD,2.468,NPZ,15150,520.1,771.3,154.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.784,SIM,305.0,390.0,219.9,102,96,FORWARD,2.468,NPZ,15151,519.9,771.4,154.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.819,SIM,304.9,390.0,219.7,102,96,FORWARD,2.468,NPZ,15152,519.7,771.5,154.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.855,SIM,304.8,390.0,219.6,102,96,FORWARD,2.468,NPZ,15153,519.5,771.6,154.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.892,SIM,304.7,390.0,219.4,102,96,FORWARD,2.468,NPZ,15154,519.3,771.7,154.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.928,SIM,304.6,390.0,219.2,102,96,FORWARD,2.468,NPZ,15155,519.2,771.7,154.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:20.964,SIM,304.5,390.0,219.1,102,96,FORWARD,2.468,NPZ,15156,519.0,771.8,154.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.000,SIM,304.4,390.0,218.9,102,96,FORWARD,2.468,NPZ,15157,518.8,771.9,153.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.036,SIM,304.4,390.0,218.7,102,96,FORWARD,2.468,NPZ,15158,518.6,772.0,153.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.071,SIM,304.3,390.0,218.5,102,96,FORWARD,2.468,NPZ,15159,518.4,772.1,153.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.107,SIM,304.2,390.0,218.4,102,96,FORWARD,2.468,NPZ,15160,518.3,772.1,153.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.143,SIM,304.1,390.0,218.2,102,96,FORWARD,2.468,NPZ,15161,518.1,772.2,153.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.178,SIM,304.0,390.0,218.0,102,96,FORWARD,2.468,NPZ,15162,517.9,772.3,153.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.213,SIM,303.9,390.0,217.9,102,96,FORWARD,2.468,NPZ,15163,517.7,772.4,153.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.249,SIM,303.8,390.0,217.7,102,96,FORWARD,2.469,NPZ,15164,517.5,772.5,153.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.284,SIM,303.8,390.0,217.5,102,96,FORWARD,2.469,NPZ,15165,517.4,772.6,153.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.321,SIM,303.7,390.0,217.4,102,96,FORWARD,2.469,NPZ,15166,517.2,772.6,153.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.357,SIM,303.6,390.0,217.2,102,96,FORWARD,2.469,NPZ,15167,517.0,772.7,153.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.394,SIM,303.5,390.0,217.0,102,96,FORWARD,2.469,NPZ,15168,516.8,772.8,153.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.430,SIM,303.4,390.0,216.8,102,96,FORWARD,2.469,NPZ,15169,516.6,772.9,153.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.467,SIM,303.3,390.0,216.7,102,96,FORWARD,2.469,NPZ,15170,516.5,773.0,153.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.502,SIM,303.3,390.0,216.5,102,96,FORWARD,2.469,NPZ,15171,516.3,773.0,153.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.537,SIM,303.2,390.0,216.3,102,96,FORWARD,2.469,NPZ,15172,516.1,773.1,153.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.574,SIM,303.1,390.0,216.2,102,96,FORWARD,2.469,NPZ,15173,515.9,773.2,153.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.611,SIM,303.0,390.0,216.0,102,96,FORWARD,2.469,NPZ,15174,515.7,773.3,153.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.647,SIM,302.9,390.0,215.8,102,96,FORWARD,2.469,NPZ,15175,515.6,773.4,153.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.683,SIM,302.8,390.0,215.7,102,96,FORWARD,2.469,NPZ,15176,515.4,773.4,153.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.719,SIM,302.7,390.0,215.5,102,96,FORWARD,2.469,NPZ,15177,515.2,773.5,153.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.756,SIM,302.7,390.0,215.3,102,96,FORWARD,2.469,NPZ,15178,515.0,773.6,153.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.793,SIM,302.6,390.0,215.1,102,96,FORWARD,2.469,NPZ,15179,514.8,773.7,153.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.828,SIM,302.5,390.0,215.0,102,96,FORWARD,2.469,NPZ,15180,514.7,773.8,153.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.864,SIM,302.4,390.0,214.8,102,96,FORWARD,2.469,NPZ,15181,514.5,773.8,153.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.899,SIM,302.3,390.0,214.6,102,96,FORWARD,2.470,NPZ,15182,514.3,773.9,153.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.935,SIM,302.2,390.0,214.5,102,96,FORWARD,2.470,NPZ,15183,514.1,774.0,153.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:21.973,SIM,302.1,390.0,214.3,102,96,FORWARD,2.470,NPZ,15184,513.9,774.1,153.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:22.010,SIM,302.1,390.0,214.1,102,96,FORWARD,2.470,NPZ,15185,513.8,774.2,153.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:22.046,SIM,302.0,390.0,213.9,102,96,FORWARD,2.470,NPZ,15186,513.6,774.2,153.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:22.082,SIM,301.9,390.0,213.8,102,96,FORWARD,2.470,NPZ,15187,513.4,774.3,153.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:22.117,SIM,301.8,390.0,213.6,102,96,FORWARD,2.470,NPZ,15188,513.2,774.4,153.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:22.152,SIM,301.7,390.0,213.4,102,96,FORWARD,2.470,NPZ,15189,513.0,774.5,153.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:22.188,SIM,301.6,390.0,213.3,102,96,FORWARD,2.470,NPZ,15190,512.8,774.6,153.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:22.225,SIM,301.4,390.0,212.9,102,96,FORWARD,2.471,NPZ,15191,512.7,774.7,153.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:22.260,SIM,300.9,390.0,211.8,102,96,FORWARD,2.471,NPZ,15192,512.5,774.7,153.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 05:43:22.296,SIM,300.4,390.0,210.7,102,96,FORWARD,2.471,NPZ,15193,512.3,774.8,153.4,FORWARD_FAVOR_LEFT_SPACE
