timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,notes
2026-01-26 19:46:10.479,SIM,2.4,0.0,4.7,89,71,TURN_RIGHT,0.460,SAFETY,24597,385.7,564.6,171.0,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.497,SIM,2.3,0.0,4.6,90,69,TURN_RIGHT,0.460,SAFETY,24598,385.7,564.6,170.9,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.513,SIM,2.2,0.0,4.4,90,69,TURN_RIGHT,0.460,SAFETY,24599,385.7,564.6,170.9,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.530,SIM,2.1,0.0,4.2,90,69,TURN_RIGHT,0.460,SAFETY,24600,385.7,564.6,170.8,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.549,SIM,2.0,0.0,4.1,92,68,TURN_RIGHT,0.460,SAFETY,24601,385.7,564.6,170.8,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.564,SIM,2.0,0.0,3.9,92,68,TURN_RIGHT,0.460,SAFETY,24602,385.7,564.6,170.7,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.581,SIM,1.9,0.0,3.7,92,68,TURN_RIGHT,0.460,SAFETY,24603,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.600,SIM,1.8,0.0,3.5,93,67,TURN_RIGHT,0.460,SAFETY,24604,385.7,564.6,170.5,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.615,SIM,1.7,0.1,3.3,93,67,TURN_RIGHT,0.460,SAFETY,24605,385.7,564.6,170.5,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.633,SIM,1.6,0.1,3.1,93,67,TURN_RIGHT,0.460,SAFETY,24606,385.7,564.6,170.4,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.652,SIM,1.5,0.1,2.9,95,65,TURN_RIGHT,0.465,SAFETY,24607,385.7,564.6,170.3,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.668,SIM,1.4,0.1,2.7,95,65,TURN_RIGHT,0.465,SAFETY,24608,385.7,564.6,170.2,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.685,SIM,1.3,0.1,2.5,95,65,TURN_RIGHT,0.465,SAFETY,24609,385.7,564.6,170.2,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.701,SIM,1.2,0.1,2.3,95,65,TURN_RIGHT,0.465,SAFETY,24610,385.7,564.6,170.1,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.727,SIM,1.1,0.1,2.1,96,64,TURN_RIGHT,0.465,SAFETY,24611,385.7,564.6,170.0,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.734,SIM,1.0,0.1,1.8,96,64,TURN_RIGHT,0.465,SAFETY,24612,385.7,564.6,169.9,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.751,SIM,0.9,0.1,1.6,96,64,TURN_RIGHT,0.465,SAFETY,24613,385.7,564.6,169.8,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.789,SIM,0.8,0.1,1.4,97,63,TURN_RIGHT,0.465,SAFETY,24614,385.7,564.6,169.7,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.796,SIM,0.7,0.1,1.2,97,63,TURN_RIGHT,0.465,SAFETY,24615,385.7,564.6,169.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.815,SIM,0.6,0.1,1.0,97,63,TURN_RIGHT,0.465,SAFETY,24616,385.7,564.6,169.5,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.842,SIM,0.5,0.1,0.8,98,62,TURN_RIGHT,0.465,SAFETY,24617,385.7,564.6,169.4,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.855,SIM,0.3,0.1,0.6,98,62,TURN_RIGHT,0.465,SAFETY,24618,385.7,564.6,169.3,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.874,SIM,0.2,0.1,0.4,98,62,TURN_RIGHT,0.465,SAFETY,24619,385.7,564.6,169.2,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.907,SIM,0.1,0.1,0.1,99,61,TURN_RIGHT,0.465,SAFETY,24620,385.7,564.6,169.1,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.913,SIM,0.1,0.2,0.0,99,61,TURN_RIGHT,0.465,SAFETY,24621,385.7,564.6,169.0,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.936,SIM,0.1,0.2,0.0,99,61,TURN_RIGHT,0.465,SAFETY,24622,385.7,564.6,168.9,SIDE_COLLISION_LEFT
2026-01-26 19:46:10.961,SIM,0.1,0.2,0.0,96,64,TURN_LEFT,0.459,SAFETY,24623,385.7,564.6,168.8,SIDE_COLLISION_RIGHT
2026-01-26 19:46:10.972,SIM,0.1,0.2,0.0,96,64,TURN_LEFT,0.459,SAFETY,24624,385.7,564.6,168.7,SIDE_COLLISION_RIGHT
2026-01-26 19:46:10.991,SIM,0.1,0.2,0.0,96,64,TURN_LEFT,0.459,SAFETY,24625,385.7,564.6,168.6,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.008,SIM,0.1,0.2,0.0,93,66,TURN_LEFT,0.459,SAFETY,24626,385.7,564.6,168.5,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.024,SIM,0.1,0.2,0.1,93,66,TURN_LEFT,0.459,SAFETY,24627,385.7,564.6,168.5,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.040,SIM,0.1,0.2,0.1,93,66,TURN_LEFT,0.459,SAFETY,24628,385.7,564.6,168.4,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.059,SIM,0.1,0.2,0.1,91,69,TURN_LEFT,0.459,SAFETY,24629,385.7,564.6,168.3,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.074,SIM,0.1,0.2,0.1,91,69,TURN_LEFT,0.459,SAFETY,24630,385.7,564.6,168.3,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.092,SIM,0.1,0.2,0.1,91,69,TURN_LEFT,0.459,SAFETY,24631,385.7,564.6,168.2,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.111,SIM,0.1,0.2,0.1,88,72,TURN_LEFT,0.459,SAFETY,24632,385.7,564.6,168.2,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.126,SIM,0.1,0.2,0.1,88,72,TURN_LEFT,0.459,SAFETY,24633,385.7,564.6,168.1,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.144,SIM,0.2,0.2,0.1,88,72,TURN_LEFT,0.459,SAFETY,24634,385.7,564.6,168.1,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.162,SIM,0.2,0.2,0.1,86,74,TURN_LEFT,0.459,SAFETY,24635,385.7,564.6,168.0,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.178,SIM,0.2,0.2,0.1,86,74,TURN_LEFT,0.459,SAFETY,24636,385.7,564.6,168.0,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.198,SIM,0.2,0.2,0.1,86,74,TURN_LEFT,0.459,SAFETY,24637,385.7,564.6,168.0,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.215,SIM,0.2,0.2,0.1,83,76,TURN_LEFT,0.459,SAFETY,24638,385.7,564.6,168.0,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.232,SIM,0.2,0.2,0.1,83,76,TURN_LEFT,0.459,SAFETY,24639,385.7,564.6,167.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.248,SIM,0.2,0.2,0.1,83,76,TURN_LEFT,0.459,SAFETY,24640,385.7,564.6,167.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.265,SIM,0.2,0.2,0.1,83,76,TURN_LEFT,0.459,SAFETY,24641,385.7,564.6,167.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.286,SIM,0.2,0.2,0.1,81,78,TURN_LEFT,0.462,SAFETY,24642,385.7,564.6,167.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.298,SIM,0.2,0.2,0.1,81,78,TURN_LEFT,0.462,SAFETY,24643,385.7,564.6,167.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.316,SIM,0.2,0.2,0.1,81,78,TURN_LEFT,0.462,SAFETY,24644,385.7,564.6,167.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.336,SIM,0.2,0.2,0.1,79,81,TURN_LEFT,0.462,SAFETY,24645,385.7,564.6,167.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.350,SIM,0.2,0.2,0.1,79,81,TURN_LEFT,0.462,SAFETY,24646,385.7,564.6,167.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.366,SIM,0.2,0.2,0.1,79,81,TURN_LEFT,0.462,SAFETY,24647,385.7,564.6,167.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.382,SIM,0.2,0.2,0.1,79,81,TURN_LEFT,0.462,SAFETY,24648,385.7,564.6,167.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.399,SIM,0.2,0.2,0.1,77,82,TURN_LEFT,0.462,SAFETY,24649,385.7,564.6,167.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.416,SIM,0.2,0.2,0.1,77,82,TURN_LEFT,0.462,SAFETY,24650,385.7,564.6,167.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.433,SIM,0.2,0.2,0.1,77,82,TURN_LEFT,0.462,SAFETY,24651,385.7,564.6,167.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.458,SIM,0.2,0.2,0.1,75,84,TURN_LEFT,0.462,SAFETY,24652,385.7,564.6,168.0,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.468,SIM,0.2,0.2,0.1,75,84,TURN_LEFT,0.462,SAFETY,24653,385.7,564.6,168.0,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.484,SIM,0.2,0.2,0.1,75,84,TURN_LEFT,0.462,SAFETY,24654,385.7,564.6,168.0,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.504,SIM,0.2,0.2,0.1,74,86,TURN_LEFT,0.462,SAFETY,24655,385.7,564.6,168.0,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.519,SIM,0.2,0.2,0.1,74,86,TURN_LEFT,0.462,SAFETY,24656,385.7,564.6,168.1,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.535,SIM,0.2,0.2,0.1,74,86,TURN_LEFT,0.462,SAFETY,24657,385.7,564.6,168.1,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.552,SIM,0.2,0.2,0.1,72,88,TURN_LEFT,0.462,SAFETY,24658,385.7,564.6,168.2,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.567,SIM,0.1,0.2,0.1,72,88,TURN_LEFT,0.462,SAFETY,24659,385.7,564.6,168.2,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.583,SIM,0.1,0.2,0.1,72,88,TURN_LEFT,0.462,SAFETY,24660,385.7,564.6,168.3,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.601,SIM,0.1,0.2,0.1,72,88,TURN_LEFT,0.462,SAFETY,24661,385.7,564.6,168.3,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.619,SIM,0.1,0.2,0.1,70,89,TURN_LEFT,0.457,SAFETY,24662,385.7,564.6,168.3,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.634,SIM,0.1,0.2,0.1,70,89,TURN_LEFT,0.457,SAFETY,24663,385.7,564.6,168.4,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.650,SIM,0.1,0.2,0.1,70,89,TURN_LEFT,0.457,SAFETY,24664,385.7,564.6,168.5,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.667,SIM,0.1,0.2,0.1,70,89,TURN_LEFT,0.457,SAFETY,24665,385.7,564.6,168.5,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.685,SIM,0.1,0.2,0.1,69,91,TURN_LEFT,0.457,SAFETY,24666,385.7,564.6,168.6,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.699,SIM,0.1,0.2,0.0,69,91,TURN_LEFT,0.457,SAFETY,24667,385.7,564.6,168.6,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.715,SIM,0.1,0.2,0.0,69,91,TURN_LEFT,0.457,SAFETY,24668,385.7,564.6,168.7,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.730,SIM,0.1,0.2,0.0,69,91,TURN_LEFT,0.457,SAFETY,24669,385.7,564.6,168.8,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.750,SIM,0.1,0.2,0.0,67,92,TURN_LEFT,0.457,SAFETY,24670,385.7,564.6,168.8,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.764,SIM,0.1,0.2,0.0,67,92,TURN_LEFT,0.457,SAFETY,24671,385.7,564.6,168.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.780,SIM,0.1,0.2,0.0,67,92,TURN_LEFT,0.457,SAFETY,24672,385.7,564.6,169.0,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.798,SIM,0.1,0.2,0.0,66,94,TURN_LEFT,0.457,SAFETY,24673,385.7,564.6,169.0,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.814,SIM,0.1,0.2,0.0,66,94,TURN_LEFT,0.457,SAFETY,24674,385.7,564.6,169.1,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.830,SIM,0.1,0.1,0.0,66,94,TURN_LEFT,0.457,SAFETY,24675,385.7,564.6,169.2,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.850,SIM,0.1,0.1,0.1,65,95,TURN_LEFT,0.457,SAFETY,24676,385.7,564.6,169.3,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.864,SIM,0.2,0.1,0.3,65,95,TURN_LEFT,0.457,SAFETY,24677,385.7,564.6,169.4,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.880,SIM,0.3,0.1,0.5,65,95,TURN_LEFT,0.457,SAFETY,24678,385.7,564.6,169.4,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.897,SIM,0.4,0.1,0.6,65,95,TURN_LEFT,0.457,SAFETY,24679,385.7,564.6,169.5,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.914,SIM,0.5,0.1,0.8,63,96,TURN_LEFT,0.457,SAFETY,24680,385.7,564.6,169.6,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.930,SIM,0.6,0.1,1.0,63,96,TURN_LEFT,0.457,SAFETY,24681,385.7,564.6,169.7,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.946,SIM,0.7,0.1,1.2,63,96,TURN_LEFT,0.457,SAFETY,24682,385.7,564.6,169.8,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.963,SIM,0.8,0.1,1.4,63,96,TURN_LEFT,0.457,SAFETY,24683,385.7,564.6,169.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:11.988,SIM,0.9,0.1,1.6,66,94,TURN_RIGHT,0.458,SAFETY,24684,385.7,564.6,170.0,SIDE_COLLISION_LEFT
2026-01-26 19:46:11.997,SIM,1.0,0.1,1.8,66,94,TURN_RIGHT,0.458,SAFETY,24685,385.7,564.6,170.1,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.016,SIM,1.0,0.1,2.0,66,94,TURN_RIGHT,0.458,SAFETY,24686,385.7,564.6,170.1,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.035,SIM,1.1,0.1,2.2,69,91,TURN_RIGHT,0.458,SAFETY,24687,385.7,564.6,170.2,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.051,SIM,1.2,0.1,2.4,69,91,TURN_RIGHT,0.458,SAFETY,24688,385.7,564.6,170.3,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.068,SIM,1.3,0.1,2.5,69,91,TURN_RIGHT,0.458,SAFETY,24689,385.7,564.6,170.3,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.093,SIM,1.4,0.1,2.7,71,88,TURN_RIGHT,0.458,SAFETY,24690,385.7,564.6,170.4,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.104,SIM,1.4,0.1,2.8,71,88,TURN_RIGHT,0.458,SAFETY,24691,385.7,564.6,170.4,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.119,SIM,1.5,0.1,2.9,71,88,TURN_RIGHT,0.458,SAFETY,24692,385.7,564.6,170.5,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.139,SIM,1.5,0.1,3.0,74,86,TURN_RIGHT,0.458,SAFETY,24693,385.7,564.6,170.5,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.157,SIM,1.6,0.1,3.1,74,86,TURN_RIGHT,0.458,SAFETY,24694,385.7,564.6,170.5,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.175,SIM,1.6,0.1,3.2,74,86,TURN_RIGHT,0.458,SAFETY,24695,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.199,SIM,1.7,0.1,3.3,76,84,TURN_RIGHT,0.458,SAFETY,24696,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.208,SIM,1.7,0.0,3.4,76,84,TURN_RIGHT,0.458,SAFETY,24697,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.225,SIM,1.7,0.0,3.4,76,84,TURN_RIGHT,0.458,SAFETY,24698,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.246,SIM,1.8,0.0,3.5,78,81,TURN_RIGHT,0.458,SAFETY,24699,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.259,SIM,1.8,0.0,3.5,78,81,TURN_RIGHT,0.458,SAFETY,24700,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.274,SIM,1.8,0.0,3.5,78,81,TURN_RIGHT,0.458,SAFETY,24701,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.290,SIM,1.8,0.0,3.6,78,81,TURN_RIGHT,0.458,SAFETY,24702,385.7,564.6,170.7,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.307,SIM,1.8,0.0,3.6,80,79,TURN_RIGHT,0.453,SAFETY,24703,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.324,SIM,1.8,0.0,3.6,80,79,TURN_RIGHT,0.453,SAFETY,24704,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.341,SIM,1.8,0.0,3.6,80,79,TURN_RIGHT,0.453,SAFETY,24705,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.359,SIM,1.8,0.0,3.6,82,77,TURN_RIGHT,0.453,SAFETY,24706,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.380,SIM,1.8,0.0,3.5,82,77,TURN_RIGHT,0.453,SAFETY,24707,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.392,SIM,1.8,0.0,3.5,82,77,TURN_RIGHT,0.453,SAFETY,24708,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.410,SIM,1.7,0.0,3.4,84,76,TURN_RIGHT,0.453,SAFETY,24709,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.426,SIM,1.7,0.0,3.4,84,76,TURN_RIGHT,0.453,SAFETY,24710,385.7,564.6,170.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.442,SIM,1.7,0.1,3.3,84,76,TURN_RIGHT,0.453,SAFETY,24711,385.7,564.6,170.5,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.462,SIM,1.6,0.1,3.2,86,74,TURN_RIGHT,0.453,SAFETY,24712,385.7,564.6,170.5,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.475,SIM,1.6,0.1,3.2,86,74,TURN_RIGHT,0.453,SAFETY,24713,385.7,564.6,170.5,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.500,SIM,1.6,0.1,3.1,86,74,TURN_RIGHT,0.453,SAFETY,24714,385.7,564.6,170.4,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.514,SIM,1.5,0.1,3.0,88,72,TURN_RIGHT,0.453,SAFETY,24715,385.7,564.6,170.4,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.526,SIM,1.5,0.1,2.9,88,72,TURN_RIGHT,0.453,SAFETY,24716,385.7,564.6,170.3,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.542,SIM,1.4,0.1,2.7,88,72,TURN_RIGHT,0.453,SAFETY,24717,385.7,564.6,170.3,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.560,SIM,1.4,0.1,2.6,88,72,TURN_RIGHT,0.453,SAFETY,24718,385.7,564.6,170.3,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.582,SIM,1.3,0.1,2.5,89,70,TURN_RIGHT,0.453,SAFETY,24719,385.7,564.6,170.2,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.594,SIM,1.2,0.1,2.4,89,70,TURN_RIGHT,0.453,SAFETY,24720,385.7,564.6,170.2,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.610,SIM,1.2,0.1,2.3,89,70,TURN_RIGHT,0.453,SAFETY,24721,385.7,564.6,170.1,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.625,SIM,1.1,0.1,2.1,89,70,TURN_RIGHT,0.453,SAFETY,24722,385.7,564.6,170.1,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.646,SIM,1.0,0.1,2.0,91,69,TURN_RIGHT,0.452,SAFETY,24723,385.7,564.6,170.0,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.660,SIM,1.0,0.1,1.9,91,69,TURN_RIGHT,0.452,SAFETY,24724,385.7,564.6,169.9,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.678,SIM,0.9,0.1,1.7,91,69,TURN_RIGHT,0.452,SAFETY,24725,385.7,564.6,169.9,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.693,SIM,0.8,0.1,1.6,91,69,TURN_RIGHT,0.452,SAFETY,24726,385.7,564.6,169.8,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.716,SIM,0.8,0.1,1.4,92,68,TURN_RIGHT,0.452,SAFETY,24727,385.7,564.6,169.7,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.728,SIM,0.7,0.1,1.3,92,68,TURN_RIGHT,0.452,SAFETY,24728,385.7,564.6,169.7,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.745,SIM,0.6,0.1,1.1,92,68,TURN_RIGHT,0.452,SAFETY,24729,385.7,564.6,169.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.763,SIM,0.5,0.1,1.0,94,66,TURN_RIGHT,0.452,SAFETY,24730,385.7,564.6,169.5,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.780,SIM,0.5,0.1,0.8,94,66,TURN_RIGHT,0.452,SAFETY,24731,385.7,564.6,169.5,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.799,SIM,0.4,0.1,0.6,94,66,TURN_RIGHT,0.452,SAFETY,24732,385.7,564.6,169.4,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.814,SIM,0.3,0.1,0.5,95,65,TURN_RIGHT,0.452,SAFETY,24733,385.7,564.6,169.3,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.830,SIM,0.2,0.1,0.3,95,65,TURN_RIGHT,0.452,SAFETY,24734,385.7,564.6,169.2,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.846,SIM,0.1,0.1,0.1,95,65,TURN_RIGHT,0.452,SAFETY,24735,385.7,564.6,169.1,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.862,SIM,0.1,0.1,0.0,95,65,TURN_RIGHT,0.452,SAFETY,24736,385.7,564.6,169.0,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.880,SIM,0.1,0.2,0.0,96,64,TURN_RIGHT,0.452,SAFETY,24737,385.7,564.6,169.0,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.897,SIM,0.1,0.2,0.0,96,64,TURN_RIGHT,0.452,SAFETY,24738,385.7,564.6,168.9,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.913,SIM,0.1,0.2,0.0,96,64,TURN_RIGHT,0.452,SAFETY,24739,385.7,564.6,168.8,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.933,SIM,0.1,0.2,0.0,97,62,TURN_RIGHT,0.452,SAFETY,24740,385.7,564.6,168.7,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.948,SIM,0.1,0.2,0.0,97,62,TURN_RIGHT,0.452,SAFETY,24741,385.7,564.6,168.6,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.965,SIM,0.1,0.2,0.0,97,62,TURN_RIGHT,0.452,SAFETY,24742,385.7,564.6,168.5,SIDE_COLLISION_LEFT
2026-01-26 19:46:12.982,SIM,0.1,0.2,0.1,94,65,TURN_LEFT,0.464,SAFETY,24743,385.7,564.6,168.4,SIDE_COLLISION_RIGHT
2026-01-26 19:46:12.997,SIM,0.1,0.2,0.1,94,65,TURN_LEFT,0.464,SAFETY,24744,385.7,564.6,168.3,SIDE_COLLISION_RIGHT
2026-01-26 19:46:13.013,SIM,0.1,0.2,0.1,94,65,TURN_LEFT,0.464,SAFETY,24745,385.7,564.6,168.2,SIDE_COLLISION_RIGHT
2026-01-26 19:46:13.030,SIM,0.1,0.2,0.1,94,65,TURN_LEFT,0.464,SAFETY,24746,385.7,564.6,168.2,SIDE_COLLISION_RIGHT
2026-01-26 19:46:13.047,SIM,0.1,0.2,0.1,92,68,TURN_LEFT,0.464,SAFETY,24747,385.7,564.6,168.1,SIDE_COLLISION_RIGHT
2026-01-26 19:46:13.063,SIM,0.2,0.2,0.1,92,68,TURN_LEFT,0.464,SAFETY,24748,385.7,564.6,168.0,SIDE_COLLISION_RIGHT
2026-01-26 19:46:13.080,SIM,0.2,0.2,0.1,92,68,TURN_LEFT,0.464,SAFETY,24749,385.7,564.6,168.0,SIDE_COLLISION_RIGHT
2026-01-26 19:46:13.095,SIM,0.2,0.2,0.1,92,68,TURN_LEFT,0.464,SAFETY,24750,385.7,564.6,167.9,SIDE_COLLISION_RIGHT
2026-01-26 19:46:13.115,SIM,0.2,0.2,0.1,89,71,TURN_LEFT,0.464,SAFETY,24751,385.7,564.6,167.8,SIDE_COLLISION_RIGHT
2026-01-26 19:46:13.129,SIM,0.2,0.2,0.1,89,71,TURN_LEFT,0.464,SAFETY,24752,385.7,564.6,167.8,SIDE_COLLISION_RIGHT
2026-01-26 19:46:13.147,SIM,0.2,0.3,0.1,89,71,TURN_LEFT,0.464,SAFETY,24753,385.7,564.6,167.7,SIDE_COLLISION_RIGHT
2026-01-26 19:46:13.164,SIM,0.2,0.3,0.1,87,73,TURN_LEFT,0.464,SAFETY,24754,385.7,564.6,167.7,SIDE_COLLISION_RIGHT
2026-01-26 19:46:13.180,SIM,0.2,0.3,0.1,87,73,TURN_LEFT,0.464,SAFETY,24755,385.7,564.6,167.7,SIDE_COLLISION_RIGHT
2026-01-26 19:46:13.196,SIM,0.2,0.3,0.1,87,73,TURN_LEFT,0.464,SAFETY,24756,385.7,564.6,167.6,SIDE_COLLISION_RIGHT
2026-01-26 19:46:13.215,SIM,0.2,0.3,0.1,84,75,TURN_LEFT,0.464,SAFETY,24757,385.7,564.6,167.6,SIDE_COLLISION_RIGHT
2026-01-26 19:46:13.229,SIM,0.2,0.3,0.1,84,75,TURN_LEFT,0.464,SAFETY,24758,385.7,564.6,167.6,SIDE_COLLISION_RIGHT
