timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27 09:38:43.981,SIM,181.5,295.8,67.1,114,106,TURN_LEFT,1.000,MANEUVER,25420,58.9,1521.7,94.0,AVOIDING_OBSTACLE
2026-01-27 09:38:44.028,SIM,181.5,295.7,67.2,114,103,TURN_LEFT,1.000,MANEUVER,25421,58.9,1521.9,93.9,AVOIDING_OBSTACLE
2026-01-27 09:38:44.075,SIM,181.5,295.5,67.5,115,100,TURN_LEFT,1.000,MANEUVER,25422,58.9,1522.0,93.8,AVOIDING_OBSTACLE
2026-01-27 09:38:44.122,SIM,181.6,295.4,67.8,115,97,TURN_LEFT,1.000,MANEUVER,25423,58.9,1522.1,93.6,AVOIDING_OBSTACLE
2026-01-27 09:38:44.166,SIM,181.7,295.2,68.2,115,94,TURN_LEFT,1.000,MANEUVER,25424,58.9,1522.3,93.4,AVOIDING_OBSTACLE
2026-01-27 09:38:44.213,SIM,181.8,295.0,68.7,115,91,TURN_LEFT,1.000,MANEUVER,25425,58.9,1522.4,93.2,AVOIDING_OBSTACLE
2026-01-27 09:38:44.257,SIM,182.0,294.8,69.2,116,89,TURN_LEFT,1.000,MANEUVER,25426,58.9,1522.5,93.0,AVOIDING_OBSTACLE
2026-01-27 09:38:44.302,SIM,182.3,294.6,69.9,116,86,TURN_LEFT,1.000,MANEUVER,25427,58.9,1522.7,92.7,AVOIDING_OBSTACLE
2026-01-27 09:38:44.348,SIM,182.5,294.5,70.6,116,84,TURN_LEFT,1.000,MANEUVER,25428,58.8,1522.8,92.4,AVOIDING_OBSTACLE
2026-01-27 09:38:44.394,SIM,182.8,294.3,71.4,116,82,TURN_LEFT,1.000,MANEUVER,25429,58.8,1522.9,92.1,AVOIDING_OBSTACLE
2026-01-27 09:38:44.440,SIM,183.2,294.1,72.2,116,80,TURN_LEFT,1.000,MANEUVER,25430,58.8,1523.0,91.8,AVOIDING_OBSTACLE
2026-01-27 09:38:44.487,SIM,183.6,294.0,73.2,117,78,TURN_LEFT,1.000,MANEUVER,25431,58.8,1523.2,91.4,AVOIDING_OBSTACLE
2026-01-27 09:38:44.533,SIM,184.0,293.8,74.2,117,76,TURN_LEFT,1.000,MANEUVER,25432,58.8,1523.3,91.1,AVOIDING_OBSTACLE
2026-01-27 09:38:44.593,SIM,184.5,293.7,75.3,117,76,TURN_LEFT,1.000,MANEUVER,25433,58.8,1523.4,90.7,AVOIDING_OBSTACLE
2026-01-27 09:38:44.654,SIM,185.0,293.6,76.5,117,76,TURN_LEFT,1.000,MANEUVER,25434,58.8,1523.5,90.3,AVOIDING_OBSTACLE
2026-01-27 09:38:44.715,SIM,185.6,293.5,77.7,117,76,TURN_LEFT,1.000,MANEUVER,25435,58.8,1523.7,90.0,AVOIDING_OBSTACLE
2026-01-27 09:38:44.775,SIM,186.2,293.4,78.9,117,76,TURN_LEFT,1.000,MANEUVER,25436,58.8,1523.8,89.6,AVOIDING_OBSTACLE
2026-01-27 09:38:44.845,SIM,186.7,293.3,80.2,117,76,TURN_LEFT,1.000,MANEUVER,25437,58.8,1523.9,89.3,AVOIDING_OBSTACLE
2026-01-27 09:38:44.924,SIM,187.4,293.2,81.5,117,76,TURN_LEFT,1.000,MANEUVER,25438,58.8,1524.0,88.9,AVOIDING_OBSTACLE
2026-01-27 09:38:45.001,SIM,188.0,293.2,82.8,117,76,TURN_LEFT,1.000,MANEUVER,25439,58.8,1524.2,88.5,AVOIDING_OBSTACLE
2026-01-27 09:38:45.066,SIM,188.7,293.1,84.2,117,76,TURN_LEFT,1.000,MANEUVER,25440,58.8,1524.3,88.2,AVOIDING_OBSTACLE
2026-01-27 09:38:45.140,SIM,189.4,293.1,85.7,117,76,TURN_LEFT,1.000,MANEUVER,25441,58.8,1524.4,87.8,AVOIDING_OBSTACLE
2026-01-27 09:38:45.223,SIM,190.1,293.1,87.1,117,76,TURN_LEFT,1.000,MANEUVER,25442,58.8,1524.5,87.4,AVOIDING_OBSTACLE
2026-01-27 09:38:45.302,SIM,190.9,293.1,88.7,117,76,TURN_LEFT,1.000,MANEUVER,25443,58.8,1524.6,87.1,AVOIDING_OBSTACLE
2026-01-27 09:38:45.374,SIM,191.7,293.1,90.3,117,76,TURN_LEFT,1.000,MANEUVER,25444,58.8,1524.8,86.7,AVOIDING_OBSTACLE
2026-01-27 09:38:45.434,SIM,192.5,293.1,91.9,117,76,TURN_LEFT,1.000,MANEUVER,25445,58.8,1524.9,86.3,AVOIDING_OBSTACLE
2026-01-27 09:38:45.509,SIM,193.4,293.1,93.6,117,76,TURN_LEFT,1.000,MANEUVER,25446,58.8,1525.0,86.0,AVOIDING_OBSTACLE
2026-01-27 09:38:45.587,SIM,194.3,293.2,95.3,117,76,TURN_LEFT,1.000,MANEUVER,25447,58.8,1525.1,85.6,AVOIDING_OBSTACLE
2026-01-27 09:38:45.662,SIM,195.2,293.2,97.2,117,76,TURN_LEFT,1.000,MANEUVER,25448,58.8,1525.3,85.2,AVOIDING_OBSTACLE
2026-01-27 09:38:45.727,SIM,196.2,293.3,99.1,117,76,TURN_LEFT,1.000,MANEUVER,25449,58.8,1525.4,84.9,AVOIDING_OBSTACLE
2026-01-27 09:38:45.803,SIM,197.2,293.4,101.0,117,76,TURN_LEFT,1.000,MANEUVER,25450,58.8,1525.5,84.5,AVOIDING_OBSTACLE
2026-01-27 09:38:45.885,SIM,198.3,293.5,103.0,117,76,TURN_LEFT,1.000,MANEUVER,25451,58.8,1525.6,84.2,AVOIDING_OBSTACLE
2026-01-27 09:38:45.958,SIM,199.4,293.6,105.2,117,76,TURN_LEFT,1.000,MANEUVER,25452,58.8,1525.8,83.8,AVOIDING_OBSTACLE
2026-01-27 09:38:46.038,SIM,200.5,293.7,107.4,117,76,TURN_LEFT,1.000,MANEUVER,25453,58.8,1525.9,83.4,AVOIDING_OBSTACLE
2026-01-27 09:38:46.123,SIM,201.7,293.8,109.6,117,76,TURN_LEFT,1.000,MANEUVER,25454,58.8,1526.0,83.1,AVOIDING_OBSTACLE
2026-01-27 09:38:46.192,SIM,203.0,293.9,112.0,117,76,TURN_LEFT,1.000,MANEUVER,25455,58.8,1526.1,82.7,AVOIDING_OBSTACLE
2026-01-27 09:38:46.258,SIM,204.3,294.1,114.5,117,76,TURN_LEFT,1.000,MANEUVER,25456,58.8,1526.2,82.3,AVOIDING_OBSTACLE
2026-01-27 09:38:46.338,SIM,205.7,294.3,117.1,117,76,TURN_LEFT,1.000,MANEUVER,25457,58.8,1526.4,82.0,AVOIDING_OBSTACLE
2026-01-27 09:38:46.400,SIM,207.1,294.4,119.8,117,76,TURN_LEFT,1.000,MANEUVER,25458,58.7,1526.5,81.6,AVOIDING_OBSTACLE
2026-01-27 09:38:46.466,SIM,208.6,294.6,122.6,117,76,TURN_LEFT,1.000,MANEUVER,25459,58.7,1526.6,81.2,AVOIDING_OBSTACLE
2026-01-27 09:38:46.545,SIM,210.2,294.8,125.5,117,76,TURN_LEFT,1.000,MANEUVER,25460,58.7,1526.7,80.9,AVOIDING_OBSTACLE
2026-01-27 09:38:46.622,SIM,211.8,295.1,128.6,117,76,TURN_LEFT,1.000,MANEUVER,25461,58.7,1526.9,80.5,AVOIDING_OBSTACLE
2026-01-27 09:38:46.702,SIM,213.6,295.3,131.9,117,76,TURN_LEFT,1.000,MANEUVER,25462,58.7,1527.0,80.1,AVOIDING_OBSTACLE
2026-01-27 09:38:46.768,SIM,215.4,295.5,135.2,117,76,TURN_LEFT,1.000,MANEUVER,25463,58.7,1527.1,79.8,AVOIDING_OBSTACLE
2026-01-27 09:38:46.844,SIM,217.3,295.8,138.8,117,76,TURN_LEFT,1.000,MANEUVER,25464,58.7,1527.2,79.4,AVOIDING_OBSTACLE
2026-01-27 09:38:46.921,SIM,219.3,296.1,142.5,117,76,TURN_LEFT,1.000,MANEUVER,25465,58.7,1527.4,79.1,AVOIDING_OBSTACLE
2026-01-27 09:38:47.006,SIM,221.4,296.3,146.5,117,76,TURN_LEFT,1.000,MANEUVER,25466,58.7,1527.5,78.7,AVOIDING_OBSTACLE
2026-01-27 09:38:47.080,SIM,223.6,296.6,150.6,117,76,TURN_LEFT,1.000,MANEUVER,25467,58.7,1527.6,78.3,AVOIDING_OBSTACLE
2026-01-27 09:38:47.148,SIM,226.0,297.0,155.0,117,76,TURN_LEFT,1.000,MANEUVER,25468,58.7,1527.7,78.0,AVOIDING_OBSTACLE
2026-01-27 09:38:47.222,SIM,228.5,297.3,159.6,117,76,TURN_LEFT,1.000,MANEUVER,25469,58.7,1527.8,77.6,AVOIDING_OBSTACLE
2026-01-27 09:38:47.292,SIM,231.1,297.6,164.5,117,76,TURN_LEFT,1.000,MANEUVER,25470,58.7,1528.0,77.2,AVOIDING_OBSTACLE
2026-01-27 09:38:47.364,SIM,233.8,298.0,169.7,117,76,TURN_LEFT,1.000,MANEUVER,25471,58.7,1528.1,76.9,AVOIDING_OBSTACLE
2026-01-27 09:38:47.438,SIM,236.8,298.3,175.2,117,76,TURN_LEFT,1.000,MANEUVER,25472,58.7,1528.2,76.5,AVOIDING_OBSTACLE
2026-01-27 09:38:47.522,SIM,239.9,298.7,181.1,117,76,TURN_LEFT,1.000,MANEUVER,25473,58.7,1528.3,76.1,AVOIDING_OBSTACLE
2026-01-27 09:38:47.599,SIM,243.2,299.1,187.3,117,76,TURN_LEFT,1.000,MANEUVER,25474,58.7,1528.5,75.8,AVOIDING_OBSTACLE
2026-01-27 09:38:47.661,SIM,246.8,299.5,194.0,117,76,TURN_LEFT,1.000,MANEUVER,25475,58.7,1528.6,75.4,AVOIDING_OBSTACLE
2026-01-27 09:38:47.739,SIM,250.5,299.9,201.1,117,76,TURN_LEFT,1.000,MANEUVER,25476,58.7,1528.7,75.0,AVOIDING_OBSTACLE
2026-01-27 09:38:47.799,SIM,254.6,300.4,208.8,117,76,TURN_LEFT,1.000,MANEUVER,25477,58.7,1528.8,74.7,AVOIDING_OBSTACLE
2026-01-27 09:38:47.864,SIM,258.9,300.8,217.1,117,76,TURN_LEFT,1.000,MANEUVER,25478,58.7,1529.0,74.3,AVOIDING_OBSTACLE
2026-01-27 09:38:47.941,SIM,263.6,301.3,225.9,117,76,TURN_LEFT,1.000,MANEUVER,25479,58.7,1529.1,74.0,AVOIDING_OBSTACLE
2026-01-27 09:38:48.020,SIM,268.7,301.8,235.6,117,76,TURN_LEFT,1.000,MANEUVER,25480,58.7,1529.2,73.6,AVOIDING_OBSTACLE
2026-01-27 09:38:48.088,SIM,274.1,302.2,246.0,116,77,FORWARD,1.000,MANEUVER,25481,58.8,1529.4,73.5,PATH_IMPROVED
2026-01-27 09:38:48.135,SIM,276.5,302.2,250.7,115,78,FORWARD,1.000,MANEUVER,25482,58.8,1529.7,73.3,PATH_IMPROVED
2026-01-27 09:38:48.179,SIM,278.8,302.2,255.3,114,79,FORWARD,1.000,MANEUVER,25483,58.9,1529.9,73.2,PATH_IMPROVED
2026-01-27 09:38:48.223,SIM,281.0,302.2,259.9,114,80,FORWARD,1.000,MANEUVER,25484,59.0,1530.1,73.1,PATH_IMPROVED
2026-01-27 09:38:48.268,SIM,283.3,302.2,264.4,113,81,FORWARD,1.000,MANEUVER,25485,59.0,1530.4,73.0,PATH_IMPROVED
2026-01-27 09:38:48.313,SIM,285.4,302.1,268.8,112,82,FORWARD,1.000,MANEUVER,25486,59.1,1530.6,72.9,PATH_IMPROVED
2026-01-27 09:38:48.358,SIM,287.6,302.0,273.1,112,83,FORWARD,1.000,MANEUVER,25487,59.2,1530.9,72.8,PATH_IMPROVED
2026-01-27 09:38:48.404,SIM,289.7,302.0,277.4,111,84,FORWARD,1.000,MANEUVER,25488,59.3,1531.1,72.7,PATH_IMPROVED
2026-01-27 09:38:48.449,SIM,291.8,301.9,281.6,111,85,FORWARD,1.000,MANEUVER,25489,59.3,1531.3,72.6,PATH_IMPROVED
2026-01-27 09:38:48.492,SIM,293.8,301.8,285.7,110,86,FORWARD,1.000,MANEUVER,25490,59.4,1531.6,72.5,PATH_IMPROVED
2026-01-27 09:38:48.537,SIM,293.6,301.7,285.5,110,86,FORWARD,1.000,MANEUVER,25491,59.5,1531.8,72.4,PATH_IMPROVED
2026-01-27 09:38:48.581,SIM,293.5,301.6,285.3,109,87,FORWARD,1.000,MANEUVER,25492,59.6,1532.0,72.3,PATH_IMPROVED
2026-01-27 09:38:48.627,SIM,293.3,301.5,285.0,109,88,FORWARD,1.000,MANEUVER,25493,59.6,1532.3,72.2,PATH_IMPROVED
2026-01-27 09:38:48.672,SIM,293.1,301.4,284.8,108,88,FORWARD,1.000,MANEUVER,25494,59.7,1532.5,72.2,PATH_IMPROVED
2026-01-27 09:38:48.718,SIM,292.9,301.3,284.5,108,89,FORWARD,1.490,NPZ,25495,59.8,1532.8,72.1,OPEN_AREA_EXPLORE
2026-01-27 09:38:48.760,SIM,292.7,301.2,284.3,107,89,FORWARD,1.490,NPZ,25496,59.9,1533.0,72.0,OPEN_AREA_EXPLORE
2026-01-27 09:38:48.802,SIM,292.5,301.0,284.0,107,90,FORWARD,1.490,NPZ,25497,59.9,1533.2,72.0,OPEN_AREA_EXPLORE
2026-01-27 09:38:48.843,SIM,292.3,300.9,283.8,106,90,FORWARD,1.490,NPZ,25498,60.0,1533.5,71.9,OPEN_AREA_EXPLORE
2026-01-27 09:38:48.884,SIM,292.2,300.7,283.6,106,91,FORWARD,1.490,NPZ,25499,60.1,1533.7,71.9,OPEN_AREA_EXPLORE
2026-01-27 09:38:48.926,SIM,292.0,300.6,283.3,106,91,FORWARD,1.490,NPZ,25500,60.2,1534.0,71.8,OPEN_AREA_EXPLORE
2026-01-27 09:38:48.968,SIM,291.8,300.4,283.1,105,92,FORWARD,1.490,NPZ,25501,60.3,1534.2,71.8,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.008,SIM,291.6,300.3,282.8,105,92,FORWARD,1.490,NPZ,25502,60.3,1534.4,71.7,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.051,SIM,291.3,300.1,282.6,104,92,FORWARD,1.490,NPZ,25503,60.4,1534.7,71.7,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.093,SIM,291.1,299.9,282.3,104,93,FORWARD,1.490,NPZ,25504,60.5,1534.9,71.6,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.135,SIM,290.9,299.8,282.1,104,93,FORWARD,1.490,NPZ,25505,60.6,1535.2,71.6,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.178,SIM,290.7,299.6,281.9,104,93,FORWARD,1.490,NPZ,25506,60.6,1535.4,71.6,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.221,SIM,290.5,299.4,281.6,103,94,FORWARD,1.490,NPZ,25507,60.7,1535.6,71.5,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.261,SIM,290.3,299.2,281.4,103,94,FORWARD,1.490,NPZ,25508,60.8,1535.9,71.5,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.303,SIM,290.1,299.0,281.1,103,94,FORWARD,1.490,NPZ,25509,60.9,1536.1,71.5,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.359,SIM,289.9,298.8,280.9,103,94,FORWARD,1.492,NPZ,25510,61.0,1536.3,71.4,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.415,SIM,289.6,298.6,280.7,103,94,FORWARD,1.492,NPZ,25511,61.0,1536.6,71.4,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.471,SIM,289.4,298.4,280.4,103,94,FORWARD,1.492,NPZ,25512,61.1,1536.8,71.4,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.544,SIM,289.2,298.2,280.2,103,94,FORWARD,1.492,NPZ,25513,61.2,1537.1,71.4,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.626,SIM,289.0,298.0,279.9,103,94,FORWARD,1.492,NPZ,25514,61.3,1537.3,71.3,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.699,SIM,288.8,297.8,279.7,103,94,FORWARD,1.493,NPZ,25515,61.4,1537.5,71.3,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.765,SIM,288.6,297.7,279.5,103,94,FORWARD,1.493,NPZ,25516,61.4,1537.8,71.3,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.834,SIM,288.3,297.5,279.2,103,94,FORWARD,1.493,NPZ,25517,61.5,1538.0,71.2,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.904,SIM,288.1,297.3,279.0,103,94,FORWARD,1.493,NPZ,25518,61.6,1538.3,71.2,OPEN_AREA_EXPLORE
2026-01-27 09:38:49.975,SIM,287.9,297.1,278.7,103,94,FORWARD,1.493,NPZ,25519,61.7,1538.5,71.2,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.035,SIM,287.7,296.9,278.5,103,94,FORWARD,1.493,NPZ,25520,61.8,1538.7,71.1,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.090,SIM,287.5,296.7,278.3,103,94,FORWARD,1.493,NPZ,25521,61.8,1539.0,71.1,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.159,SIM,287.3,296.5,278.0,103,94,FORWARD,1.493,NPZ,25522,61.9,1539.2,71.1,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.234,SIM,287.0,296.3,277.8,103,94,FORWARD,1.493,NPZ,25523,62.0,1539.5,71.1,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.302,SIM,286.8,296.1,277.5,103,94,FORWARD,1.493,NPZ,25524,62.1,1539.7,71.0,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.366,SIM,286.6,295.9,277.3,103,94,FORWARD,1.493,NPZ,25525,62.2,1539.9,71.0,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.435,SIM,286.4,295.7,277.1,103,94,FORWARD,1.493,NPZ,25526,62.2,1540.2,71.0,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.519,SIM,286.2,295.5,276.8,103,94,FORWARD,1.493,NPZ,25527,62.3,1540.4,70.9,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.599,SIM,285.9,295.3,276.6,103,94,FORWARD,1.493,NPZ,25528,62.4,1540.6,70.9,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.665,SIM,285.7,295.1,276.4,103,94,FORWARD,1.493,NPZ,25529,62.5,1540.9,70.9,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.730,SIM,285.5,294.9,276.1,103,94,FORWARD,1.493,NPZ,25530,62.6,1541.1,70.8,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.804,SIM,285.3,294.7,275.9,103,94,FORWARD,1.493,NPZ,25531,62.6,1541.4,70.8,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.872,SIM,285.1,294.5,275.6,103,94,FORWARD,1.493,NPZ,25532,62.7,1541.6,70.8,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.927,SIM,284.9,294.3,275.4,103,94,FORWARD,1.493,NPZ,25533,62.8,1541.8,70.8,OPEN_AREA_EXPLORE
2026-01-27 09:38:50.996,SIM,284.6,294.1,275.2,103,94,FORWARD,1.493,NPZ,25534,62.9,1542.1,70.7,OPEN_AREA_EXPLORE
2026-01-27 09:38:51.080,SIM,284.4,293.9,274.9,103,94,FORWARD,1.493,NPZ,25535,63.0,1542.3,70.7,OPEN_AREA_EXPLORE
2026-01-27 09:38:51.141,SIM,284.2,293.7,274.7,103,94,FORWARD,1.493,NPZ,25536,63.0,1542.6,70.7,OPEN_AREA_EXPLORE
2026-01-27 09:38:51.214,SIM,284.0,293.5,274.4,103,94,FORWARD,1.493,NPZ,25537,63.1,1542.8,70.6,OPEN_AREA_EXPLORE
2026-01-27 09:38:51.285,SIM,283.8,293.4,274.2,103,94,FORWARD,1.493,NPZ,25538,63.2,1543.0,70.6,OPEN_AREA_EXPLORE
2026-01-27 09:38:51.361,SIM,283.6,293.2,274.0,103,94,FORWARD,1.493,NPZ,25539,63.3,1543.3,70.6,OPEN_AREA_EXPLORE
2026-01-27 09:38:51.439,SIM,283.3,293.0,273.7,103,94,FORWARD,1.493,NPZ,25540,63.4,1543.5,70.5,OPEN_AREA_EXPLORE
2026-01-27 09:38:51.500,SIM,283.1,292.8,273.5,103,94,FORWARD,1.493,NPZ,25541,63.4,1543.8,70.5,OPEN_AREA_EXPLORE
2026-01-27 09:38:51.559,SIM,282.9,292.6,273.3,103,94,FORWARD,1.493,NPZ,25542,63.5,1544.0,70.5,OPEN_AREA_EXPLORE
2026-01-27 09:38:51.620,SIM,282.7,292.4,273.0,103,94,FORWARD,1.493,NPZ,25543,63.6,1544.2,70.5,OPEN_AREA_EXPLORE
2026-01-27 09:38:51.689,SIM,282.5,292.2,272.8,103,94,FORWARD,1.493,NPZ,25544,63.7,1544.5,70.4,OPEN_AREA_EXPLORE
2026-01-27 09:38:51.759,SIM,282.3,292.0,272.5,103,94,FORWARD,1.493,NPZ,25545,63.8,1544.7,70.4,OPEN_AREA_EXPLORE
2026-01-27 09:38:51.831,SIM,282.1,291.8,272.3,103,94,FORWARD,1.493,NPZ,25546,63.8,1544.9,70.4,OPEN_AREA_EXPLORE
2026-01-27 09:38:51.898,SIM,281.8,291.6,272.1,103,94,FORWARD,1.493,NPZ,25547,63.9,1545.2,70.3,OPEN_AREA_EXPLORE
2026-01-27 09:38:51.970,SIM,281.6,291.4,271.8,103,94,FORWARD,1.493,NPZ,25548,64.0,1545.4,70.3,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.042,SIM,281.4,291.2,271.6,103,94,FORWARD,1.493,NPZ,25549,64.1,1545.7,70.3,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.122,SIM,281.2,291.0,271.4,103,94,FORWARD,1.493,NPZ,25550,64.2,1545.9,70.2,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.200,SIM,281.0,290.8,271.1,103,94,FORWARD,1.493,NPZ,25551,64.2,1546.1,70.2,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.260,SIM,280.8,290.6,270.9,103,94,FORWARD,1.493,NPZ,25552,64.3,1546.4,70.2,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.329,SIM,280.5,290.4,270.6,103,94,FORWARD,1.493,NPZ,25553,64.4,1546.6,70.2,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.402,SIM,280.3,290.2,270.4,103,94,FORWARD,1.493,NPZ,25554,64.5,1546.9,70.1,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.465,SIM,280.1,290.0,270.2,103,94,FORWARD,1.493,NPZ,25555,64.6,1547.1,70.1,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.533,SIM,279.9,289.8,269.9,103,94,FORWARD,1.493,NPZ,25556,64.6,1547.3,70.1,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.600,SIM,279.7,289.6,269.7,103,94,FORWARD,1.493,NPZ,25557,64.7,1547.6,70.0,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.662,SIM,279.5,289.5,269.5,103,94,FORWARD,1.493,NPZ,25558,64.8,1547.8,70.0,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.735,SIM,279.2,289.3,269.2,103,94,FORWARD,1.493,NPZ,25559,64.9,1548.1,70.0,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.791,SIM,279.0,289.1,269.0,103,94,FORWARD,1.493,NPZ,25560,65.0,1548.3,69.9,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.860,SIM,278.8,288.9,268.8,103,94,FORWARD,1.493,NPZ,25561,65.0,1548.5,69.9,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.924,SIM,278.6,288.7,268.5,103,94,FORWARD,1.493,NPZ,25562,65.1,1548.8,69.9,OPEN_AREA_EXPLORE
2026-01-27 09:38:52.995,SIM,278.4,288.5,268.3,103,94,FORWARD,1.493,NPZ,25563,65.2,1549.0,69.9,OPEN_AREA_EXPLORE
2026-01-27 09:38:53.077,SIM,278.2,288.3,268.1,103,94,FORWARD,1.493,NPZ,25564,65.3,1549.2,69.8,OPEN_AREA_EXPLORE
2026-01-27 09:38:53.159,SIM,278.0,288.1,267.8,103,94,FORWARD,1.493,NPZ,25565,65.4,1549.5,69.8,OPEN_AREA_EXPLORE
2026-01-27 09:38:53.235,SIM,277.7,287.9,267.6,103,94,FORWARD,1.493,NPZ,25566,65.4,1549.7,69.8,OPEN_AREA_EXPLORE
2026-01-27 09:38:53.291,SIM,277.5,287.7,267.3,103,94,FORWARD,1.493,NPZ,25567,65.5,1550.0,69.7,OPEN_AREA_EXPLORE
2026-01-27 09:38:53.363,SIM,277.3,287.5,267.1,103,94,FORWARD,1.493,NPZ,25568,65.6,1550.2,69.7,OPEN_AREA_EXPLORE
2026-01-27 09:38:53.440,SIM,277.1,287.3,266.9,103,94,FORWARD,1.493,NPZ,25569,65.7,1550.4,69.7,OPEN_AREA_EXPLORE
2026-01-27 09:38:53.501,SIM,276.9,287.1,266.6,103,94,FORWARD,1.493,NPZ,25570,65.8,1550.7,69.6,OPEN_AREA_EXPLORE
2026-01-27 09:38:53.563,SIM,276.7,286.9,266.4,103,94,FORWARD,1.493,NPZ,25571,65.8,1550.9,69.6,OPEN_AREA_EXPLORE
2026-01-27 09:38:53.637,SIM,276.4,286.7,266.2,103,94,FORWARD,1.493,NPZ,25572,65.9,1551.2,69.6,OPEN_AREA_EXPLORE
2026-01-27 09:38:53.710,SIM,276.2,286.5,265.9,103,94,FORWARD,1.493,NPZ,25573,66.0,1551.4,69.6,OPEN_AREA_EXPLORE
2026-01-27 09:38:53.785,SIM,276.0,286.3,265.7,103,94,FORWARD,1.493,NPZ,25574,66.1,1551.6,69.5,OPEN_AREA_EXPLORE
2026-01-27 09:38:53.859,SIM,275.8,286.1,265.5,103,94,FORWARD,1.493,NPZ,25575,66.2,1551.9,69.5,OPEN_AREA_EXPLORE
2026-01-27 09:38:53.934,SIM,275.6,285.9,265.2,103,94,FORWARD,1.493,NPZ,25576,66.2,1552.1,69.5,OPEN_AREA_EXPLORE
2026-01-27 09:38:54.003,SIM,275.4,285.7,265.0,103,94,FORWARD,1.493,NPZ,25577,66.3,1552.3,69.4,OPEN_AREA_EXPLORE
2026-01-27 09:38:54.065,SIM,275.2,285.5,264.8,103,94,FORWARD,1.493,NPZ,25578,66.4,1552.6,69.4,OPEN_AREA_EXPLORE
2026-01-27 09:38:54.136,SIM,274.9,285.4,264.5,103,94,FORWARD,1.493,NPZ,25579,66.5,1552.8,69.4,OPEN_AREA_EXPLORE
2026-01-27 09:38:54.210,SIM,274.7,285.2,264.3,103,94,FORWARD,1.493,NPZ,25580,66.6,1553.1,69.3,OPEN_AREA_EXPLORE
2026-01-27 09:38:54.281,SIM,274.5,285.0,264.1,103,94,FORWARD,1.493,NPZ,25581,66.6,1553.3,69.3,OPEN_AREA_EXPLORE
2026-01-27 09:38:54.343,SIM,274.3,284.8,263.8,103,94,FORWARD,1.493,NPZ,25582,66.7,1553.5,69.3,OPEN_AREA_EXPLORE
2026-01-27 09:38:54.413,SIM,274.1,284.6,263.6,103,94,FORWARD,1.493,NPZ,25583,66.8,1553.8,69.3,OPEN_AREA_EXPLORE
2026-01-27 09:38:54.471,SIM,273.9,284.4,263.3,103,94,FORWARD,1.493,NPZ,25584,66.9,1554.0,69.2,OPEN_AREA_EXPLORE
2026-01-27 09:38:54.542,SIM,273.6,284.2,263.1,103,94,FORWARD,1.493,NPZ,25585,67.0,1554.3,69.2,OPEN_AREA_EXPLORE
2026-01-27 09:38:54.609,SIM,273.4,284.0,262.9,103,94,FORWARD,1.493,NPZ,25586,67.0,1554.5,69.2,OPEN_AREA_EXPLORE
